;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
3	1	 T10	M	4302.44
3	1	 T11	M	3731.48
3	1	 T12	M	3630.75
3	1	 T13	M	3874.90
3	1	 T14	M	3920.94
3	1	 T15	M	4191.14
3	1	 T16	M	4071.83
3	1	 T17	M	4258.80
3	1	 T18	M	3535.98
3	1	 T19	M	4054.91
3	1	 T20	M	3624.10
3	1	 T21	M	3975.42
3	1	 T22	M	4548.64
3	1	 T23	M	3922.93
3	1	 T24	M	3944.92
3	1	 T25	M	3987.53
3	1	 T26	M	4400.05
3	1	 T27	M	4623.96
3	1	 T28	M	3917.47
3	1	 T29	M	3685.59
3	1	 T30	M	3924.06
3	1	 T31	M	4200.42
3	1	 T32	M	3986.90
3	1	 T33	M	4063.52
3	1	 T34	M	4202.41
3	1	 T35	M	4138.03
3	1	 T36	M	3787.41
3	1	 T37	M	4118.94
3	1	 T38	M	4541.97
3	1	 T39	M	3631.82
3	1	 T40	M	3972.46
3	1	 T41	M	3277.64
3	1	 T42	M	4791.79
3	1	 T43	M	3660.19
3	1	 T44	M	4299.51
3	1	 T45	M	3739.90
3	1	 T46	M	4529.38
3	1	 T47	M	3472.30
3	1	 T48	M	3605.04
3	1	 U01	M	3673.08
3	1	 U02	M	3410.77
3	1	 U03	M	3743.83
3	1	 U04	M	3442.09
3	1	 U05	M	3423.13
3	1	 U06	M	3992.24
3	1	 U07	M	3519.46
3	1	 U08	M	3624.93
3	1	 U09	M	3823.49
3	1	 U10	M	3693.02
3	1	 U11	M	4021.74
3	1	 U12	M	3353.55
3	1	 U13	M	3322.18
3	1	 U14	M	3049.54
3	1	 U15	M	3931.16
3	1	 U16	M	3531.44
3	1	 U17	M	3215.41
3	1	 U18	M	3555.24
3	1	 U19	M	3491.94
3	1	 U20	M	3757.01
3	1	 U21	M	4617.45
3	1	 U22	M	4137.60
3	1	 U23	M	3903.60
3	1	 U24	M	3654.29
3	1	 U25	M	3645.97
3	1	 U26	M	4239.71
3	1	 U27	M	3691.42
3	1	 U28	M	3790.41
3	1	 U29	M	4227.61
3	1	 U30	M	4322.96
3	1	 U31	M	4193.58
3	1	 U32	M	3955.49
3	1	 U33	M	4103.78
3	1	 U34	M	4456.89
3	1	 U35	M	3900.36
3	1	 U36	M	4431.22
3	1	 U37	M	3925.10
3	1	 U38	M	5076.92
3	1	 U39	M	3878.67
3	1	 U40	M	4120.96
3	1	 U41	M	4256.60
3	1	 U42	M	3547.49
3	1	 U43	M	3772.17
3	1	 U44	M	3768.35
3	1	 U45	M	3568.73
3	1	 U46	M	3988.85
3	1	 U47	M	5365.06
3	1	 U48	M	3925.46
3	1	 V01	M	4235.29
3	1	 V02	M	3545.27
3	1	 V03	M	2984.23
3	1	 V04	M	3582.90
3	1	 V05	M	3681.49
3	1	 V06	M	4029.82
3	1	 V07	M	3559.11
3	1	 V08	M	3836.55
3	1	 V09	M	3150.82
3	1	 V10	M	4076.85
3	1	 V11	M	4451.23
3	1	 V12	M	3686.30
3	1	 V13	M	4035.11
3	1	 V14	M	3729.10
3	1	 V15	M	3836.02
3	1	 V16	M	4548.04
3	1	 V17	M	3742.44
3	1	 V18	M	3807.38
3	1	 V19	M	3734.52
3	1	 V20	M	4034.34
3	1	 V21	M	3876.46
3	1	 V22	M	3778.27
3	1	 V23	M	4301.04
3	1	 V24	M	3400.85
3	1	 V25	M	4168.08
3	1	 V26	M	3521.73
3	1	 V27	M	3504.07
3	1	 V28	M	3718.00
3	1	 V29	M	3626.96
3	1	 V30	M	3550.16
3	1	 V31	M	3940.17
3	1	 V32	M	3961.33
3	1	 V33	M	4922.84
3	1	 V34	M	3467.47
3	1	 V35	M	3600.00
3	1	 V36	M	3912.56
3	1	 V37	M	3818.01
3	1	 V38	M	4225.87
3	1	 V39	M	4160.67
3	1	 V40	M	3778.34
3	1	 V41	M	3727.22
3	1	 V42	M	3665.23
3	1	 V43	M	4074.93
3	1	 V44	M	3596.65
3	1	 V45	M	3681.80
3	1	 V46	M	3340.38
3	1	 V47	M	3711.86
3	1	 V48	M	3598.90
3	1	 W01	M	2571.67
3	1	 W02	M	3958.02
3	1	 W03	M	3418.83
3	1	 W04	M	3791.66
3	1	 W05	M	3274.67
3	1	 W06	M	3506.10
3	1	 W07	M	3880.08
3	1	 W08	M	3280.81
3	1	 W09	M	3942.24
3	1	 W10	M	3843.99
3	1	 W11	M	3659.22
3	1	 W12	M	4254.93
3	1	 W13	M	3681.44
3	1	 W14	M	3478.75
3	1	 W15	M	4089.09
3	1	 W16	M	4179.72
3	1	 W17	M	3399.85
3	1	 W18	M	4029.87
3	1	 W19	M	4112.84
3	1	 W20	M	3368.43
3	1	 W21	M	4294.05
3	1	 W22	M	4162.99
3	1	 W23	M	3866.88
3	1	 W24	M	4295.30
3	1	 W25	M	4372.64
3	1	 W26	M	3789.88
3	1	 W27	M	3817.12
3	1	 W28	M	4244.86
3	1	 W29	M	4091.82
3	1	 W30	M	3752.19
3	1	 W31	M	4402.84
3	1	 W32	M	4221.43
3	1	 W33	M	4136.99
3	1	 W34	M	3668.39
3	1	 W35	M	3560.19
3	1	 W36	M	4461.02
3	1	 W37	M	4028.71
3	1	 W38	M	3827.79
3	1	 W39	M	3754.12
3	1	 W40	M	3735.41
3	1	 W41	M	3418.24
3	1	 W42	M	3628.52
3	1	 W43	M	4234.41
3	1	 W44	M	4173.85
3	1	 W45	M	3765.12
3	1	 W46	M	3450.61
3	1	 W47	M	4255.63
3	1	 W48	M	4460.43
3	1	 X01	M	3551.98
3	1	 X02	M	3412.68
3	1	 X03	M	3423.58
3	1	 X04	M	3712.30
3	1	 X05	M	3607.34
3	1	 X06	M	4078.19
3	1	 X07	M	3753.77
3	1	 X08	M	3441.52
3	1	 X09	M	3605.21
3	1	 X10	M	3367.16
3	1	 X11	M	4121.03
3	1	 X12	M	4549.43
3	1	 X13	M	4003.39
3	1	 X14	M	3867.01
3	1	 X15	M	3955.57
3	1	 X16	M	4044.03
3	1	 X17	M	3887.67
3	1	 X18	M	3547.96
3	1	 X19	M	3729.84
3	1	 X20	M	4027.49
3	1	 X21	M	4045.29
3	1	 X22	M	3281.98
3	1	 X23	M	3916.07
3	1	 X24	M	3770.72
3	1	 X25	M	3799.94
3	1	 X26	M	4324.66
3	1	 X27	M	4483.98
3	1	 X28	M	3990.51
3	1	 X29	M	4263.80
3	1	 X30	M	4244.36
3	1	 X31	M	4219.86
3	1	 X32	M	4201.01
3	1	 X33	M	4372.33
3	1	 X34	M	3792.58
3	1	 X35	M	4300.40
3	1	 X36	M	3622.70
3	1	 X37	M	3877.36
3	1	 X38	M	3937.03
3	1	 X39	M	4030.66
3	1	 X40	M	3369.56
3	1	 X41	M	3510.22
3	1	 X42	M	3708.24
3	1	 X43	M	3751.01
3	1	 X44	M	3897.06
3	1	 X45	M	3857.78
3	1	 X46	M	3385.72
3	1	 X47	M	3504.36
3	1	 X48	M	3503.54
3	1	 Y01	M	4183.72
3	1	 Y02	M	3864.97
3	1	 Y03	M	3880.48
3	1	 Y04	M	3627.36
3	1	 Y05	M	3450.36
3	1	 Y06	M	3358.13
3	1	 Y07	M	3830.88
3	1	 Y08	M	3465.76
3	1	 Y09	M	3865.96
3	1	 Y10	M	4146.96
3	1	 Y11	M	3324.08
3	1	 Y12	M	3501.82
3	1	 Y13	M	3587.34
3	1	 Y14	M	3591.15
3	1	 Y15	M	3658.12
3	1	 Y16	M	3336.65
3	1	 Y17	M	4312.19
3	1	 Y18	M	3952.78
3	1	 Y19	M	4129.76
3	1	 Y20	M	3823.98
3	1	 Y21	M	3906.44
3	1	 Y22	M	4117.66
3	1	 Y23	M	4060.75
3	1	 Y24	M	3810.25
3	1	 Y25	M	4169.75
3	1	 Y26	M	3617.74
3	1	 Y27	M	3796.07
3	1	 Y28	M	4227.50
3	1	 Y29	M	3539.94
3	1	 Y30	M	4004.36
3	1	 Y31	M	4032.09
3	1	 Y32	M	3940.65
3	1	 Y33	M	4494.37
3	1	 Y34	M	3449.33
3	1	 Y35	M	4321.77
3	1	 Y36	M	4130.05
3	1	 Y37	M	3701.25
3	1	 Y38	M	3939.95
3	1	 Y39	M	3584.83
3	1	 Y40	M	4005.07
3	1	 Y41	M	4181.00
3	1	 Y42	M	3829.03
3	1	 Y43	M	4069.15
3	1	 Y44	M	3705.80
3	1	 Y45	M	3681.34
3	1	 Y46	M	3848.08
3	1	 Y47	M	4240.47
3	1	 Y48	M	4280.32
3	1	 Z01	M	4881.01
3	1	 Z02	M	3127.04
3	1	 Z03	M	3994.42
3	1	 Z04	M	3757.63
3	1	 Z05	M	3846.53
3	1	 Z06	M	4012.59
3	1	 Z07	M	3830.65
3	1	 Z08	M	3748.62
3	1	 Z09	M	3736.44
3	1	 Z10	M	3937.28
3	1	 Z11	M	3831.24
3	1	 Z12	M	3523.57
3	1	 Z13	M	3552.26
3	1	 Z14	M	4364.01
3	1	 Z15	M	3527.05
3	1	 Z16	M	3842.64
3	1	 Z17	M	3155.82
3	1	 Z18	M	3806.92
3	1	 Z19	M	4407.93
3	1	 Z20	M	4148.44
3	1	 Z21	M	4328.90
3	1	 Z22	M	3983.31
3	1	 Z23	M	3295.46
3	1	 Z24	M	3679.97
3	1	 Z25	M	4122.88
3	1	 Z26	M	4345.95
3	1	 Z27	M	4073.65
3	1	 Z28	M	3812.59
3	1	 Z29	M	3859.58
3	1	 Z30	M	4433.41
3	1	 Z31	M	3708.04
3	1	 Z32	M	3671.08
3	1	 Z33	M	3939.45
3	1	 Z34	M	4206.77
3	1	 Z35	M	3806.21
3	1	 Z36	M	3480.07
3	1	 Z37	M	4221.56
3	1	 Z38	M	3924.12
3	1	 Z39	M	4176.60
3	1	 Z40	M	3841.44
3	1	 Z41	M	3660.64
3	1	 Z42	M	3650.94
3	1	 Z43	M	4135.63
3	1	 Z44	M	3637.64
3	1	 Z45	M	3828.54
3	1	 Z46	M	4394.46
3	1	 Z47	M	4437.89
3	1	 Z48	M	4109.76
3	1	AA01	M	3191.45
3	1	AA02	M	3744.51
3	1	AA03	M	4075.90
3	1	AA04	M	3261.20
3	1	AA05	M	4573.21
3	1	AA06	M	4169.68
3	1	AA07	M	4281.53
3	1	AA08	M	3541.18
3	1	AA09	M	3700.13
3	1	AA10	M	3665.20
3	1	AA11	M	3521.27
3	1	AA12	M	3897.05
3	1	AA13	M	3380.21
3	1	AA14	M	3640.09
3	1	AA15	M	4187.41
3	1	AA16	M	4460.94
3	1	AA17	M	4270.86
3	1	AA18	M	3686.77
3	1	AA19	M	4398.90
3	1	AA20	M	4027.16
3	1	AA21	M	3582.49
3	1	AA22	M	4185.70
3	1	AA23	M	4072.77
3	1	AA24	M	4032.16
3	1	AA25	M	3523.00
3	1	AA26	M	3814.74
3	1	AA27	M	4485.49
3	1	AA28	M	4265.03
3	1	AA29	M	4345.85
3	1	AA30	M	4286.23
3	1	AA31	M	4486.13
3	1	AA32	M	3347.01
3	1	AA33	M	3627.96
3	1	AA34	M	5085.20
3	1	AA35	M	3869.62
3	1	AA36	M	3977.98
3	1	AA37	M	3691.04
3	1	AA38	M	3434.03
3	1	AA39	M	3464.09
3	1	AA40	M	3330.63
3	1	AA41	M	3712.17
3	1	AA42	M	3863.41
3	1	AA43	M	3730.25
3	1	AA44	M	3490.45
3	1	AA45	M	4044.94
3	1	AA46	M	3791.62
3	1	AA47	M	4218.73
3	1	AA48	M	4343.21
3	1	AB01	M	3511.29
3	1	AB02	M	3703.33
3	1	AB03	M	4002.03
3	1	AB04	M	3230.44
3	1	AB05	M	3426.97
3	1	AB06	M	3823.11
3	1	AB07	M	3906.06
3	1	AB08	M	3223.80
3	1	AB09	M	3599.39
3	1	AB10	M	3365.51
3	1	AB11	M	3511.83
3	1	AB12	M	3806.13
3	1	AB13	M	4058.62
3	1	AB14	M	3732.00
3	1	AB15	M	4303.94
3	1	AB16	M	3914.56
3	1	AB17	M	4458.24
3	1	AB18	M	3404.12
3	1	AB19	M	3484.95
3	1	AB20	M	4307.47
3	1	AB21	M	3991.22
3	1	AB22	M	3574.57
3	1	AB23	M	3300.59
3	1	AB24	M	4199.20
3	1	AB25	M	3856.31
3	1	AB26	M	4492.60
3	1	AB27	M	4683.04
3	1	AB28	M	3874.43
3	1	AB29	M	3677.67
3	1	AB30	M	3719.72
3	1	AB31	M	4005.11
3	1	AB32	M	4665.80
3	1	AB33	M	3967.93
3	1	AB34	M	3263.54
3	1	AB35	M	4086.79
3	1	AB36	M	3501.17
3	1	AB37	M	4330.02
3	1	AB38	M	4134.45
3	1	AB39	M	3860.63
3	1	AB40	M	4522.27
3	1	AB41	M	4370.01
3	1	AB42	M	3980.46
3	1	AB43	M	3840.95
3	1	AB44	M	4084.43
3	1	AB45	M	3932.25
3	1	AB46	M	3862.27
3	1	AB47	M	3575.96
3	1	AB48	M	3407.11
3	1	AC01	M	3449.15
3	1	AC02	M	3838.76
3	1	AC03	M	3800.10
3	1	AC04	M	3948.12
3	1	AC05	M	4446.18
3	1	AC06	M	4473.83
3	1	AC07	M	3793.04
3	1	AC08	M	3776.86
3	1	AC09	M	4005.71
3	1	AC10	M	3596.65
3	1	AC11	M	3922.12
3	1	AC12	M	3880.02
3	1	AC13	M	4242.38
3	1	AC14	M	3920.78
3	1	AC15	M	4016.16
3	1	AC16	M	4029.69
3	1	AC17	M	3663.63
3	1	AC18	M	3182.04
3	1	AC19	M	3919.34
3	1	AC20	M	4381.30
3	1	AC21	M	3860.85
3	1	AC22	M	4281.53
3	1	AC23	M	3818.37
3	1	AC24	M	4200.52
3	1	AC25	M	4275.81
3	1	AC26	M	3893.16
3	1	AC27	M	3943.99
3	1	AC28	M	4579.18
3	1	AC29	M	4489.70
3	1	AC30	M	4109.60
3	1	AC31	M	4756.08
3	1	AC32	M	4365.63
3	1	AC33	M	3869.32
3	1	AC34	M	3948.99
3	1	AC35	M	3861.56
3	1	AC36	M	3654.61
3	1	AC37	M	3800.21
3	1	AC38	M	4137.48
3	1	AC39	M	3665.24
3	1	AC40	M	4100.29
3	1	AC41	M	3264.88
3	1	AC42	M	3971.40
3	1	AC43	M	3504.03
3	1	AC44	M	3989.87
3	1	AC45	M	3987.27
3	1	AC46	M	3571.45
3	1	AC47	M	4239.88
3	1	AC48	M	3813.11
3	1	AD01	M	3472.26
3	1	AD02	M	3720.64
3	1	AD03	M	3589.49
3	1	AD04	M	3453.94
3	1	AD05	M	3654.43
3	1	AD06	M	3586.72
3	1	AD07	M	3712.32
3	1	AD08	M	4244.12
3	1	AD09	M	3762.10
3	1	AD10	M	3990.53
3	1	AD11	M	4044.14
3	1	AD12	M	3664.64
3	1	AD13	M	4177.05
3	1	AD14	M	4141.50
3	1	AD15	M	3588.54
3	1	AD16	M	4652.99
3	1	AD17	M	3807.70
3	1	AD18	M	3771.34
3	1	AD19	M	3989.02
3	1	AD20	M	3857.29
3	1	AD21	M	3767.52
3	1	AD22	M	4332.43
3	1	AD23	M	4213.19
3	1	AD24	M	3914.63
3	1	AD25	M	4022.13
3	1	AD26	M	4268.09
3	1	AD27	M	3915.36
3	1	AD28	M	4272.69
3	1	AD29	M	3695.24
3	1	AD30	M	4437.37
3	1	AD31	M	4009.45
3	1	AD32	M	4638.87
3	1	AD33	M	3967.81
3	1	AD34	M	3863.47
3	1	AD35	M	3791.68
3	1	AD36	M	3809.34
3	1	AD37	M	4034.99
3	1	AD38	M	3804.89
3	1	AD39	M	3450.33
3	1	AD40	M	3745.47
3	1	AD41	M	3836.25
3	1	AD42	M	3792.56
3	1	AD43	M	4145.15
3	1	AD44	M	4142.17
3	1	AD45	M	4251.17
3	1	AD46	M	3736.08
3	1	AD47	M	3633.85
3	1	AD48	M	3738.77
3	1	AE01	M	3630.20
3	1	AE02	M	4124.60
3	1	AE03	M	3649.78
3	1	AE04	M	3710.82
3	1	AE05	M	4054.76
3	1	AE06	M	3692.03
3	1	AE07	M	3728.26
3	1	AE08	M	3999.68
3	1	AE09	M	3386.88
3	1	AE10	M	3794.23
3	1	AE11	M	3877.64
3	1	AE12	M	3712.88
3	1	AE13	M	4090.11
3	1	AE14	M	4116.59
3	1	AE15	M	3589.70
3	1	AE16	M	3723.16
3	1	AE17	M	3981.75
3	1	AE18	M	3627.92
3	1	AE19	M	3757.11
3	1	AE20	M	3833.01
3	1	AE21	M	3917.88
3	1	AE22	M	4363.51
3	1	AE23	M	3673.28
3	1	AE24	M	3691.45
3	1	AE25	M	4176.45
3	1	AE26	M	3682.51
3	1	AE27	M	3794.87
3	1	AE28	M	3698.76
3	1	AE29	M	3573.94
3	1	AE30	M	3954.68
3	1	AE31	M	3357.49
3	1	AE32	M	3593.17
3	1	AE33	M	3998.25
3	1	AE34	M	4000.45
3	1	AE35	M	4404.24
3	1	AE36	M	3813.36
3	1	AE37	M	4065.79
3	1	AE38	M	3887.42
3	1	AE39	M	3939.21
3	1	AE40	M	3909.75
3	1	AE41	M	4086.53
3	1	AE42	M	3800.03
3	1	AE43	M	3642.15
3	1	AE44	M	3916.15
3	1	AE45	M	4419.29
3	1	AE46	M	3213.73
3	1	AE47	M	3680.58
3	1	AE48	M	3785.08
3	1	AF01	M	3292.01
3	1	AF02	M	4404.59
3	1	AF03	M	3800.44
3	1	AF04	M	3931.02
3	1	AF05	M	3388.39
3	1	AF06	M	3416.46
3	1	AF07	M	3559.97
3	1	AF08	M	3204.13
3	1	AF09	M	4528.13
3	1	AF10	M	3433.57
3	1	AF11	M	4042.86
3	1	AF12	M	3681.69
3	1	AF13	M	3717.76
3	1	AF14	M	3955.50
3	1	AF15	M	4013.80
3	1	AF16	M	3760.63
3	1	AF17	M	4122.03
3	1	AF18	M	3422.47
3	1	AF19	M	4302.95
3	1	AF20	M	3170.25
3	1	AF21	M	3633.11
3	1	AF22	M	4104.91
3	1	AF23	M	4059.21
3	1	AF24	M	2651.01
3	1	AF25	M	3541.69
3	1	AF26	M	4240.79
3	1	AF27	M	3663.50
3	1	AF28	M	3514.24
3	1	AF29	M	3840.12
3	1	AF30	M	3188.30
3	1	AF31	M	3543.18
3	1	AF32	M	3489.91
3	1	AF33	M	4194.14
3	1	AF34	M	4012.71
3	1	AF35	M	4175.87
3	1	AF36	M	3183.10
3	1	AF37	M	3928.75
3	1	AF38	M	3724.62
3	1	AF39	M	4305.03
3	1	AF40	M	3935.90
3	1	AF41	M	3336.00
3	1	AF42	M	3376.38
3	1	AF43	M	4543.87
3	1	AF44	M	3955.07
3	1	AF45	M	3996.17
3	1	AF46	M	3682.92
3	1	AF47	M	3667.69
3	1	AF48	M	3909.52

;--------------------------------------------------------------------------------
;5 Results in plate format
;--------------------------------------------------------------------------------

;Plate	3
Identification barcode
Measurement start time .................... 10/30/2019 1:31:38 PM
Interior temperature ...................... N/A°C

;Repeat	1
Measurement start time .................... 10/30/2019 1:31:38 PM
Interior temperature ...................... N/A°C

;Label	1	Lum 1536 Jason
5080.76	3300.06	3309.22	2906.48	3065.21	2840.45	4017.60	2982.74	4199.53	2745.49	2937.18	3217.94	3222.60	3282.66	3568.26	2631.77	2873.11	3412.25	3958.65	3424.43	4234.42	2702.16	3490.86	3322.81	4613.49	2876.37	4513.59	3267.56	3484.31	4205.29	4088.55	2546.81	3744.31	3036.90	4017.81	2652.84	4689.41	3070.97	4524.51	3055.56	4222.74	3372.65	4750.32	3562.39	3836.16	3101.81	3819.86	3620.24	
3187.29	3883.07	3199.47	3438.58	4385.83	3594.29	5049.10	3872.90	3691.06	3730.72	4627.19	3640.28	4321.30	3801.31	3335.98	3713.18	4390.12	3341.57	3179.28	4144.07	4155.35	3364.86	3441.32	4282.46	3949.62	4115.58	3521.23	3553.66	3652.26	3609.94	3837.91	4786.55	4139.92	4175.00	3931.12	3812.33	3838.32	3491.13	3160.23	3992.53	3137.37	3880.92	3828.74	3446.80	3790.86	3716.81	3126.31	4302.17	
3901.68	3008.75	3670.82	3848.81	4152.74	3401.47	3516.81	3035.04	3431.32	4051.24	4023.33	3811.05	3669.15	3561.92	3753.37	2992.91	3216.04	3597.85	3772.53	3480.84	3422.59	3813.55	3937.40	3401.92	3736.13	3399.59	4012.79	4300.10	3765.38	3962.32	3792.63	3732.55	3589.80	3796.42	3248.17	4004.67	4083.52	3592.85	3172.78	3482.87	3377.73	3611.87	4109.80	3288.34	4069.94	4331.92	3382.44	3310.08	
2982.66	4156.91	3288.12	3484.56	3636.37	3718.87	3752.32	3062.78	3309.76	3734.24	3672.16	3577.84	4116.51	3439.05	3431.92	3679.39	3694.79	3408.96	3741.07	3464.73	3771.39	3327.77	3490.18	3701.91	3477.81	3879.86	3292.13	3428.64	3168.61	3714.40	3321.57	3826.47	3734.35	3157.28	3212.14	3425.20	3071.90	3919.09	3689.46	3334.42	3518.31	3937.57	3483.82	3796.74	3782.88	3092.25	3978.76	3206.66	
2835.19	3068.28	3672.67	3119.80	3224.12	4041.29	3592.21	3464.21	3379.48	3589.65	3381.98	3602.16	4342.18	3679.20	3604.75	3906.89	3570.73	2843.75	3514.44	3411.24	3207.52	3433.93	3511.94	3695.09	4135.51	3709.15	3736.44	4108.47	3538.23	3440.13	3789.28	3351.45	3160.25	3109.17	3802.08	3171.70	3861.37	3691.16	3343.82	3577.69	3555.92	3219.12	3444.68	2950.53	3362.09	3331.12	2999.41	4226.28	
3248.89	3858.66	3141.82	3438.34	3823.17	3128.97	3685.82	3619.74	3390.76	3529.68	3919.98	3355.30	3626.22	3511.35	3820.19	3429.00	3159.18	4021.68	3344.25	3582.18	3748.87	3230.68	4040.00	4119.95	3315.78	4124.98	4061.56	3748.63	4379.18	3558.12	3247.28	3416.56	3732.92	3254.04	3647.37	3704.65	3191.19	3346.37	3392.28	3145.65	3454.83	4144.82	3302.53	3271.37	3646.24	3522.73	4134.39	3931.04	
3278.68	3505.27	3381.86	3753.13	3885.12	3589.16	3532.32	3453.67	3588.42	3300.81	3749.28	3462.22	3746.75	4264.86	3880.87	3422.72	4152.18	3106.77	3835.63	3825.27	3932.38	3139.28	3626.57	3786.28	3604.88	3383.96	3646.93	4507.92	3488.97	3442.94	3678.23	3618.50	4129.46	4642.36	3541.12	3613.97	3460.23	3015.62	3774.17	3811.47	3639.99	3403.57	3682.01	4053.17	3405.94	3596.34	3829.92	3854.31	
4244.97	3095.57	4219.28	3821.57	3617.43	3269.70	2666.01	3669.71	3672.42	3397.98	3982.91	3884.96	3557.21	3386.79	3628.43	4104.19	3532.11	2937.96	3711.33	3890.23	4702.21	3207.91	4279.33	3536.70	3743.46	3640.47	4404.90	4084.90	4049.84	3895.29	4507.52	3891.31	3655.65	3854.30	3995.93	3927.95	3355.65	3227.68	3436.73	3702.69	3525.13	3314.69	4358.46	3648.04	3955.45	3710.37	3740.63	3452.52	
3469.09	3161.12	3203.34	3833.33	3046.79	3626.08	3320.39	3435.12	3361.51	3156.20	3683.95	4331.20	3350.44	3216.78	3538.20	3600.72	3530.87	2814.81	3368.19	3194.29	3456.62	3953.15	4096.35	4039.00	4084.82	3776.92	3874.55	3558.53	3989.30	4100.58	3132.55	3320.13	3215.47	3599.51	3464.35	3534.47	3387.55	3645.93	3280.19	3021.40	4108.80	3261.56	3654.46	3520.03	4096.12	3904.03	2986.65	3169.35	
3572.94	3159.01	3234.28	3380.78	3571.12	3406.63	3446.52	3147.91	3782.96	3668.03	3736.53	3389.00	3872.05	3599.05	3642.19	4101.35	3533.72	3599.46	4148.79	3420.74	3874.14	3481.61	3729.44	3812.16	3957.38	3932.14	4097.02	3966.90	4139.87	3618.75	3254.60	3624.22	4532.97	3996.12	4440.79	3975.08	3784.33	3608.18	3541.92	3467.16	3733.34	3315.03	3414.99	3469.99	3883.35	3654.38	3831.10	3463.40	
3325.63	3515.87	3866.27	4059.37	4390.05	3571.22	3665.84	4058.35	3604.32	3659.95	3619.78	3211.22	3284.37	3530.05	3396.05	3529.87	4018.33	3463.16	3880.71	3949.15	3355.65	3676.19	3547.46	3993.57	3338.09	4066.91	3684.43	3639.94	4494.43	3887.50	3442.84	4340.20	3875.68	4208.73	4158.95	4464.31	4576.07	3699.03	3570.79	3713.14	3712.24	4115.05	4294.03	4075.52	3314.29	3865.95	4022.46	3558.90	
4222.87	3862.22	3639.35	4067.06	3296.04	3497.20	3201.27	3335.61	3739.71	3840.38	3453.48	3452.54	3712.66	3599.23	4373.14	3866.13	3629.07	3582.72	4498.11	3812.03	3633.83	3846.63	3423.65	3678.21	4103.99	3291.82	4203.73	3650.22	4185.17	4110.14	3855.03	3542.60	3468.18	3519.51	3339.11	3493.41	4332.74	3496.90	3245.03	3381.27	3555.15	4006.36	3569.63	3613.72	3299.06	4011.19	3536.17	4141.87	
4110.32	3378.38	4308.68	2935.48	3463.79	3467.14	3719.91	3179.28	3182.25	3908.10	3667.99	3969.81	3516.04	3891.26	3794.88	3728.66	3296.76	3902.47	3721.39	3748.30	3802.51	3199.71	3316.30	4490.82	3620.67	4380.58	3977.78	4290.19	4120.28	3948.98	3463.81	4288.74	4326.85	3999.59	3665.68	3613.96	3787.41	3194.41	3534.32	3483.05	3964.16	3858.84	3604.57	3682.32	3525.44	3528.36	3505.80	2957.60	
4647.46	3775.87	3580.45	3946.05	3621.83	3516.32	3260.66	3803.60	4093.20	3378.84	4065.04	3839.76	4141.46	3430.46	3608.88	3375.78	4449.26	3868.67	4075.80	3507.70	3559.86	4527.30	4626.86	4240.23	3433.34	4067.92	3815.87	3940.61	4192.35	4316.52	3300.76	4444.59	3953.56	3832.69	3636.26	3550.09	3809.10	3877.29	4250.76	4081.48	3485.72	3448.82	4065.67	3532.89	3829.46	3675.40	3936.68	3473.57	
3790.08	4356.04	4089.13	3744.90	3338.68	3399.65	3553.48	3609.05	3260.99	3627.50	3835.57	3818.96	3409.86	4361.94	3805.85	4002.56	3619.98	3913.25	3860.14	3820.45	3510.32	3821.64	3664.63	3930.94	3289.97	3895.73	3129.78	4235.57	3457.36	3581.51	3708.17	4250.84	3513.30	4563.16	3893.54	4033.64	4745.27	3918.17	3580.39	3641.15	3705.99	3792.60	3466.09	3853.67	4397.06	3649.00	3744.73	3864.74	
3925.78	4307.58	3663.77	3326.44	3368.88	3084.73	3656.96	3731.13	3598.25	3345.43	4282.67	4029.29	3117.86	4079.96	4109.11	4284.99	3540.44	3675.28	4239.89	3951.54	3838.28	3940.71	3989.91	3724.99	4512.36	4101.71	4395.44	3631.80	3913.41	3244.71	4449.50	3900.39	3250.91	4168.83	3601.75	3650.40	4002.58	3638.41	3470.40	4105.55	3934.61	3943.36	3491.49	3722.76	3953.06	3669.63	3726.05	3598.74	
3629.93	4034.12	3618.11	3036.54	3370.75	3766.13	3324.52	3658.61	3993.95	3680.22	3385.33	3493.26	3724.14	3530.23	3978.63	3835.36	3720.07	3978.82	4502.57	3911.41	4190.53	4261.55	3795.03	3376.82	3542.72	3960.99	3699.23	3787.51	3854.83	3783.37	4265.93	4575.83	4278.73	3814.45	3952.86	3618.84	3795.18	3794.95	3562.75	3311.67	3570.01	3825.26	4270.52	3748.57	3642.28	3696.06	3797.21	3585.30	
3746.99	3828.47	3492.47	3919.95	3885.28	3928.34	3367.34	4018.87	3795.53	3795.90	3360.29	3563.73	4135.83	4062.84	3977.72	4180.95	3317.57	3718.17	3788.82	3916.63	3771.77	4177.38	3649.75	4268.17	3882.53	4097.75	4835.12	4093.82	4005.08	5061.98	4393.23	4388.57	3786.10	4343.76	3656.33	4088.08	3899.88	4442.98	3928.07	3635.48	4091.75	3490.42	3912.30	3547.71	3909.98	3646.22	4404.63	2840.09	
