;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
6	1	 T10	M	3471.77
6	1	 T11	M	3224.65
6	1	 T12	M	3179.85
6	1	 T13	M	3440.73
6	1	 T14	M	3300.50
6	1	 T15	M	3853.42
6	1	 T16	M	3488.02
6	1	 T17	M	3048.96
6	1	 T18	M	3609.66
6	1	 T19	M	3656.59
6	1	 T20	M	3631.43
6	1	 T21	M	3490.42
6	1	 T22	M	3247.21
6	1	 T23	M	3587.84
6	1	 T24	M	3653.55
6	1	 T25	M	3784.63
6	1	 T26	M	3673.22
6	1	 T27	M	3489.71
6	1	 T28	M	3722.18
6	1	 T29	M	3393.20
6	1	 T30	M	3457.99
6	1	 T31	M	3576.14
6	1	 T32	M	3725.12
6	1	 T33	M	3533.12
6	1	 T34	M	3522.14
6	1	 T35	M	3390.11
6	1	 T36	M	3940.10
6	1	 T37	M	3918.87
6	1	 T38	M	3365.81
6	1	 T39	M	3718.84
6	1	 T40	M	3569.13
6	1	 T41	M	3575.99
6	1	 T42	M	3677.20
6	1	 T43	M	3708.73
6	1	 T44	M	3364.46
6	1	 T45	M	3628.80
6	1	 T46	M	3561.16
6	1	 T47	M	3615.11
6	1	 T48	M	3199.63
6	1	 U01	M	3567.74
6	1	 U02	M	3371.64
6	1	 U03	M	2902.68
6	1	 U04	M	3297.72
6	1	 U05	M	3170.56
6	1	 U06	M	3308.63
6	1	 U07	M	3073.07
6	1	 U08	M	3516.51
6	1	 U09	M	3480.10
6	1	 U10	M	3339.22
6	1	 U11	M	3055.75
6	1	 U12	M	3134.08
6	1	 U13	M	3204.05
6	1	 U14	M	3630.21
6	1	 U15	M	3204.59
6	1	 U16	M	3665.81
6	1	 U17	M	3587.99
6	1	 U18	M	3095.61
6	1	 U19	M	3507.07
6	1	 U20	M	3724.46
6	1	 U21	M	3368.76
6	1	 U22	M	3677.31
6	1	 U23	M	3684.57
6	1	 U24	M	3575.77
6	1	 U25	M	3719.24
6	1	 U26	M	3891.40
6	1	 U27	M	3495.90
6	1	 U28	M	3641.73
6	1	 U29	M	3779.60
6	1	 U30	M	3828.41
6	1	 U31	M	3980.55
6	1	 U32	M	3798.87
6	1	 U33	M	3449.80
6	1	 U34	M	3754.61
6	1	 U35	M	3595.42
6	1	 U36	M	3479.73
6	1	 U37	M	3885.99
6	1	 U38	M	3488.71
6	1	 U39	M	3562.95
6	1	 U40	M	3389.66
6	1	 U41	M	3668.50
6	1	 U42	M	3291.64
6	1	 U43	M	3597.41
6	1	 U44	M	3355.24
6	1	 U45	M	3508.42
6	1	 U46	M	3472.25
6	1	 U47	M	3288.44
6	1	 U48	M	4162.98
6	1	 V01	M	3393.48
6	1	 V02	M	4095.98
6	1	 V03	M	3170.33
6	1	 V04	M	3128.49
6	1	 V05	M	3624.00
6	1	 V06	M	3202.12
6	1	 V07	M	3062.23
6	1	 V08	M	3153.21
6	1	 V09	M	3336.10
6	1	 V10	M	3368.94
6	1	 V11	M	3408.76
6	1	 V12	M	3559.85
6	1	 V13	M	3425.84
6	1	 V14	M	3329.07
6	1	 V15	M	3427.74
6	1	 V16	M	3470.66
6	1	 V17	M	3329.14
6	1	 V18	M	3584.76
6	1	 V19	M	3643.34
6	1	 V20	M	3749.54
6	1	 V21	M	3441.26
6	1	 V22	M	3414.38
6	1	 V23	M	3583.09
6	1	 V24	M	3352.85
6	1	 V25	M	3559.11
6	1	 V26	M	3445.36
6	1	 V27	M	3398.93
6	1	 V28	M	3671.73
6	1	 V29	M	3507.72
6	1	 V30	M	3486.95
6	1	 V31	M	3751.58
6	1	 V32	M	3892.82
6	1	 V33	M	3447.21
6	1	 V34	M	3545.36
6	1	 V35	M	3678.94
6	1	 V36	M	3544.08
6	1	 V37	M	3568.64
6	1	 V38	M	3688.89
6	1	 V39	M	3613.64
6	1	 V40	M	3259.48
6	1	 V41	M	3544.78
6	1	 V42	M	3885.65
6	1	 V43	M	3528.51
6	1	 V44	M	3412.96
6	1	 V45	M	3252.06
6	1	 V46	M	3494.55
6	1	 V47	M	3290.03
6	1	 V48	M	2999.05
6	1	 W01	M	3493.42
6	1	 W02	M	3163.97
6	1	 W03	M	3472.56
6	1	 W04	M	3083.09
6	1	 W05	M	3513.01
6	1	 W06	M	3232.29
6	1	 W07	M	3311.00
6	1	 W08	M	3444.35
6	1	 W09	M	2976.24
6	1	 W10	M	3457.30
6	1	 W11	M	3348.96
6	1	 W12	M	3328.70
6	1	 W13	M	3274.67
6	1	 W14	M	3457.67
6	1	 W15	M	3644.44
6	1	 W16	M	3448.32
6	1	 W17	M	3558.64
6	1	 W18	M	3660.93
6	1	 W19	M	3478.11
6	1	 W20	M	3392.33
6	1	 W21	M	3496.14
6	1	 W22	M	3512.53
6	1	 W23	M	3586.29
6	1	 W24	M	3237.69
6	1	 W25	M	3675.65
6	1	 W26	M	4015.12
6	1	 W27	M	3268.59
6	1	 W28	M	3386.45
6	1	 W29	M	3621.00
6	1	 W30	M	4062.48
6	1	 W31	M	3411.00
6	1	 W32	M	3783.14
6	1	 W33	M	3523.72
6	1	 W34	M	3812.45
6	1	 W35	M	3683.81
6	1	 W36	M	3369.03
6	1	 W37	M	3526.21
6	1	 W38	M	4236.66
6	1	 W39	M	3133.30
6	1	 W40	M	3238.41
6	1	 W41	M	3434.73
6	1	 W42	M	3749.32
6	1	 W43	M	3509.56
6	1	 W44	M	3180.36
6	1	 W45	M	3418.65
6	1	 W46	M	3170.01
6	1	 W47	M	3330.29
6	1	 W48	M	2620.87
6	1	 X01	M	4030.82
6	1	 X02	M	2953.03
6	1	 X03	M	3019.86
6	1	 X04	M	3271.65
6	1	 X05	M	3381.07
6	1	 X06	M	3328.17
6	1	 X07	M	3420.65
6	1	 X08	M	3268.82
6	1	 X09	M	3582.34
6	1	 X10	M	3540.98
6	1	 X11	M	3254.73
6	1	 X12	M	3634.23
6	1	 X13	M	3093.21
6	1	 X14	M	3454.90
6	1	 X15	M	3384.49
6	1	 X16	M	3416.47
6	1	 X17	M	3148.41
6	1	 X18	M	3409.23
6	1	 X19	M	3694.24
6	1	 X20	M	3555.70
6	1	 X21	M	3464.26
6	1	 X22	M	3504.09
6	1	 X23	M	4173.83
6	1	 X24	M	3350.38
6	1	 X25	M	3737.51
6	1	 X26	M	3811.79
6	1	 X27	M	3753.52
6	1	 X28	M	3909.84
6	1	 X29	M	3890.58
6	1	 X30	M	3661.89
6	1	 X31	M	3712.91
6	1	 X32	M	3736.05
6	1	 X33	M	3753.39
6	1	 X34	M	3319.26
6	1	 X35	M	3501.47
6	1	 X36	M	3199.88
6	1	 X37	M	4053.03
6	1	 X38	M	3496.89
6	1	 X39	M	3420.32
6	1	 X40	M	3664.96
6	1	 X41	M	3478.32
6	1	 X42	M	3474.65
6	1	 X43	M	3444.07
6	1	 X44	M	3104.97
6	1	 X45	M	3730.84
6	1	 X46	M	3755.88
6	1	 X47	M	3771.15
6	1	 X48	M	3263.76
6	1	 Y01	M	4117.55
6	1	 Y02	M	3197.08
6	1	 Y03	M	3069.69
6	1	 Y04	M	3038.94
6	1	 Y05	M	3133.79
6	1	 Y06	M	3365.59
6	1	 Y07	M	3082.26
6	1	 Y08	M	2834.60
6	1	 Y09	M	3452.91
6	1	 Y10	M	3343.14
6	1	 Y11	M	3494.26
6	1	 Y12	M	3340.83
6	1	 Y13	M	3340.70
6	1	 Y14	M	3553.82
6	1	 Y15	M	3446.28
6	1	 Y16	M	3487.24
6	1	 Y17	M	3596.79
6	1	 Y18	M	3785.24
6	1	 Y19	M	3294.89
6	1	 Y20	M	3664.11
6	1	 Y21	M	3612.35
6	1	 Y22	M	3610.54
6	1	 Y23	M	3558.28
6	1	 Y24	M	3783.50
6	1	 Y25	M	3708.14
6	1	 Y26	M	3750.56
6	1	 Y27	M	3577.39
6	1	 Y28	M	3310.33
6	1	 Y29	M	3266.11
6	1	 Y30	M	3690.04
6	1	 Y31	M	3407.56
6	1	 Y32	M	3522.73
6	1	 Y33	M	3612.24
6	1	 Y34	M	3975.06
6	1	 Y35	M	3644.66
6	1	 Y36	M	3647.38
6	1	 Y37	M	3476.78
6	1	 Y38	M	3548.15
6	1	 Y39	M	3312.08
6	1	 Y40	M	3549.69
6	1	 Y41	M	3472.12
6	1	 Y42	M	3499.26
6	1	 Y43	M	3664.95
6	1	 Y44	M	3254.08
6	1	 Y45	M	3476.32
6	1	 Y46	M	3479.12
6	1	 Y47	M	3961.02
6	1	 Y48	M	2725.91
6	1	 Z01	M	3453.52
6	1	 Z02	M	3178.75
6	1	 Z03	M	3075.53
6	1	 Z04	M	3115.95
6	1	 Z05	M	3140.88
6	1	 Z06	M	3272.41
6	1	 Z07	M	3315.17
6	1	 Z08	M	3068.64
6	1	 Z09	M	3080.22
6	1	 Z10	M	3218.85
6	1	 Z11	M	3360.43
6	1	 Z12	M	3228.31
6	1	 Z13	M	3314.24
6	1	 Z14	M	3501.10
6	1	 Z15	M	3222.30
6	1	 Z16	M	3676.40
6	1	 Z17	M	3450.19
6	1	 Z18	M	3208.20
6	1	 Z19	M	3522.32
6	1	 Z20	M	3718.00
6	1	 Z21	M	3728.62
6	1	 Z22	M	3823.82
6	1	 Z23	M	3393.14
6	1	 Z24	M	3336.26
6	1	 Z25	M	3896.95
6	1	 Z26	M	3516.01
6	1	 Z27	M	3207.21
6	1	 Z28	M	3712.25
6	1	 Z29	M	3487.88
6	1	 Z30	M	3543.26
6	1	 Z31	M	3576.63
6	1	 Z32	M	3470.46
6	1	 Z33	M	3644.61
6	1	 Z34	M	3881.84
6	1	 Z35	M	3673.76
6	1	 Z36	M	3552.88
6	1	 Z37	M	3529.44
6	1	 Z38	M	3673.36
6	1	 Z39	M	3635.31
6	1	 Z40	M	3339.51
6	1	 Z41	M	3381.28
6	1	 Z42	M	3179.72
6	1	 Z43	M	3350.23
6	1	 Z44	M	3553.28
6	1	 Z45	M	3366.56
6	1	 Z46	M	3660.69
6	1	 Z47	M	3391.02
6	1	 Z48	M	2840.32
6	1	AA01	M	3631.11
6	1	AA02	M	3306.43
6	1	AA03	M	3004.46
6	1	AA04	M	3471.95
6	1	AA05	M	3216.89
6	1	AA06	M	3228.25
6	1	AA07	M	3418.61
6	1	AA08	M	2938.66
6	1	AA09	M	3202.50
6	1	AA10	M	3380.72
6	1	AA11	M	3297.62
6	1	AA12	M	3330.77
6	1	AA13	M	3336.23
6	1	AA14	M	3259.66
6	1	AA15	M	3056.32
6	1	AA16	M	3520.74
6	1	AA17	M	3280.85
6	1	AA18	M	3281.89
6	1	AA19	M	3876.43
6	1	AA20	M	3396.87
6	1	AA21	M	3576.47
6	1	AA22	M	3341.44
6	1	AA23	M	3449.84
6	1	AA24	M	3572.90
6	1	AA25	M	3936.15
6	1	AA26	M	3601.12
6	1	AA27	M	3606.77
6	1	AA28	M	3876.74
6	1	AA29	M	3769.14
6	1	AA30	M	3906.98
6	1	AA31	M	3661.00
6	1	AA32	M	3808.06
6	1	AA33	M	4020.78
6	1	AA34	M	3758.06
6	1	AA35	M	3231.92
6	1	AA36	M	3307.56
6	1	AA37	M	3290.66
6	1	AA38	M	3358.44
6	1	AA39	M	3275.25
6	1	AA40	M	3345.48
6	1	AA41	M	3186.05
6	1	AA42	M	3401.28
6	1	AA43	M	3332.27
6	1	AA44	M	3263.40
6	1	AA45	M	3358.41
6	1	AA46	M	3254.96
6	1	AA47	M	3468.27
6	1	AA48	M	3371.82
6	1	AB01	M	3433.83
6	1	AB02	M	2963.62
6	1	AB03	M	3311.16
6	1	AB04	M	3128.11
6	1	AB05	M	3003.42
6	1	AB06	M	3298.55
6	1	AB07	M	3244.34
6	1	AB08	M	3192.19
6	1	AB09	M	3031.29
6	1	AB10	M	3197.07
6	1	AB11	M	3231.23
6	1	AB12	M	3363.37
6	1	AB13	M	3135.19
6	1	AB14	M	2969.53
6	1	AB15	M	3141.52
6	1	AB16	M	3402.65
6	1	AB17	M	3492.05
6	1	AB18	M	3541.89
6	1	AB19	M	3556.56
6	1	AB20	M	3439.31
6	1	AB21	M	3588.31
6	1	AB22	M	3686.60
6	1	AB23	M	3980.46
6	1	AB24	M	3142.80
6	1	AB25	M	3264.87
6	1	AB26	M	3493.71
6	1	AB27	M	3706.89
6	1	AB28	M	3443.41
6	1	AB29	M	3244.84
6	1	AB30	M	3154.31
6	1	AB31	M	3567.84
6	1	AB32	M	3660.15
6	1	AB33	M	3312.84
6	1	AB34	M	3668.61
6	1	AB35	M	3429.78
6	1	AB36	M	3524.60
6	1	AB37	M	3361.15
6	1	AB38	M	3555.29
6	1	AB39	M	3334.27
6	1	AB40	M	3680.09
6	1	AB41	M	4181.84
6	1	AB42	M	3413.03
6	1	AB43	M	3790.02
6	1	AB44	M	3811.66
6	1	AB45	M	3533.33
6	1	AB46	M	3446.30
6	1	AB47	M	3818.92
6	1	AB48	M	2666.56
6	1	AC01	M	3524.27
6	1	AC02	M	3129.16
6	1	AC03	M	3224.06
6	1	AC04	M	3246.51
6	1	AC05	M	3284.27
6	1	AC06	M	3215.78
6	1	AC07	M	3323.95
6	1	AC08	M	3408.47
6	1	AC09	M	3173.29
6	1	AC10	M	3679.14
6	1	AC11	M	3498.51
6	1	AC12	M	3221.93
6	1	AC13	M	3455.32
6	1	AC14	M	2852.33
6	1	AC15	M	3358.04
6	1	AC16	M	3586.90
6	1	AC17	M	3163.55
6	1	AC18	M	3097.45
6	1	AC19	M	3138.70
6	1	AC20	M	3409.20
6	1	AC21	M	3650.58
6	1	AC22	M	3254.97
6	1	AC23	M	3712.32
6	1	AC24	M	3394.05
6	1	AC25	M	3247.93
6	1	AC26	M	3363.56
6	1	AC27	M	3335.82
6	1	AC28	M	3672.47
6	1	AC29	M	3649.37
6	1	AC30	M	3408.32
6	1	AC31	M	3293.58
6	1	AC32	M	3690.12
6	1	AC33	M	3455.00
6	1	AC34	M	3489.20
6	1	AC35	M	3653.78
6	1	AC36	M	3634.87
6	1	AC37	M	3622.79
6	1	AC38	M	3485.59
6	1	AC39	M	3605.15
6	1	AC40	M	3399.84
6	1	AC41	M	3401.17
6	1	AC42	M	3382.36
6	1	AC43	M	3423.83
6	1	AC44	M	3614.95
6	1	AC45	M	3397.91
6	1	AC46	M	3072.95
6	1	AC47	M	3275.07
6	1	AC48	M	2924.53
6	1	AD01	M	3717.50
6	1	AD02	M	2970.49
6	1	AD03	M	3494.44
6	1	AD04	M	3082.04
6	1	AD05	M	3471.76
6	1	AD06	M	3286.13
6	1	AD07	M	3122.87
6	1	AD08	M	3445.90
6	1	AD09	M	3008.68
6	1	AD10	M	3279.39
6	1	AD11	M	3420.10
6	1	AD12	M	3304.40
6	1	AD13	M	3434.54
6	1	AD14	M	3323.04
6	1	AD15	M	3523.27
6	1	AD16	M	3208.02
6	1	AD17	M	3525.20
6	1	AD18	M	3238.74
6	1	AD19	M	3515.12
6	1	AD20	M	3596.91
6	1	AD21	M	3055.56
6	1	AD22	M	3826.85
6	1	AD23	M	3242.18
6	1	AD24	M	3580.07
6	1	AD25	M	3900.41
6	1	AD26	M	3657.10
6	1	AD27	M	3691.67
6	1	AD28	M	3705.89
6	1	AD29	M	3868.62
6	1	AD30	M	3711.61
6	1	AD31	M	3492.32
6	1	AD32	M	3558.49
6	1	AD33	M	3500.21
6	1	AD34	M	3451.01
6	1	AD35	M	3424.71
6	1	AD36	M	3595.59
6	1	AD37	M	3710.24
6	1	AD38	M	3220.45
6	1	AD39	M	3530.07
6	1	AD40	M	3557.45
6	1	AD41	M	3503.73
6	1	AD42	M	3279.92
6	1	AD43	M	3272.20
6	1	AD44	M	3146.00
6	1	AD45	M	3348.59
6	1	AD46	M	3215.81
6	1	AD47	M	3225.83
6	1	AD48	M	3017.72
6	1	AE01	M	4100.16
6	1	AE02	M	3848.51
6	1	AE03	M	3203.44
6	1	AE04	M	3052.33
6	1	AE05	M	2982.26
6	1	AE06	M	3264.80
6	1	AE07	M	3272.03
6	1	AE08	M	3404.58
6	1	AE09	M	3487.61
6	1	AE10	M	3154.00
6	1	AE11	M	3583.89
6	1	AE12	M	3087.36
6	1	AE13	M	3206.02
6	1	AE14	M	2920.57
6	1	AE15	M	3120.55
6	1	AE16	M	3510.02
6	1	AE17	M	3570.40
6	1	AE18	M	3269.47
6	1	AE19	M	3197.58
6	1	AE20	M	3253.72
6	1	AE21	M	3577.94
6	1	AE22	M	3509.34
6	1	AE23	M	3440.27
6	1	AE24	M	3258.52
6	1	AE25	M	3488.21
6	1	AE26	M	3565.50
6	1	AE27	M	3301.44
6	1	AE28	M	3124.98
6	1	AE29	M	3667.64
6	1	AE30	M	3630.63
6	1	AE31	M	3340.17
6	1	AE32	M	3029.75
6	1	AE33	M	3385.17
6	1	AE34	M	3327.92
6	1	AE35	M	3135.01
6	1	AE36	M	2900.84
6	1	AE37	M	3543.50
6	1	AE38	M	3446.69
6	1	AE39	M	3649.39
6	1	AE40	M	3213.91
6	1	AE41	M	3617.03
6	1	AE42	M	3071.41
6	1	AE43	M	3706.94
6	1	AE44	M	3559.92
6	1	AE45	M	3512.43
6	1	AE46	M	3861.12
6	1	AE47	M	3597.64
6	1	AE48	M	4176.25
6	1	AF01	M	4071.99
6	1	AF02	M	3480.79
6	1	AF03	M	3194.88
6	1	AF04	M	3115.09
6	1	AF05	M	3536.19
6	1	AF06	M	2917.28
6	1	AF07	M	3606.33
6	1	AF08	M	3034.13
6	1	AF09	M	2802.72
6	1	AF10	M	3463.34
6	1	AF11	M	3244.09
6	1	AF12	M	2735.21
6	1	AF13	M	2973.74
6	1	AF14	M	3739.06
6	1	AF15	M	3089.79
6	1	AF16	M	3107.69
6	1	AF17	M	3492.57
6	1	AF18	M	3614.85
6	1	AF19	M	3746.62
6	1	AF20	M	3889.21
6	1	AF21	M	3646.05
6	1	AF22	M	3620.24
6	1	AF23	M	3670.43
6	1	AF24	M	3031.76
6	1	AF25	M	3738.36
6	1	AF26	M	3269.65
6	1	AF27	M	3773.77
6	1	AF28	M	4006.16
6	1	AF29	M	3399.77
6	1	AF30	M	3072.89
6	1	AF31	M	3404.46
6	1	AF32	M	3816.77
6	1	AF33	M	3305.45
6	1	AF34	M	3406.96
6	1	AF35	M	3443.82
6	1	AF36	M	3948.16
6	1	AF37	M	3470.08
6	1	AF38	M	3794.30
6	1	AF39	M	3208.80
6	1	AF40	M	3877.78
6	1	AF41	M	3396.32
6	1	AF42	M	3005.43
6	1	AF43	M	3193.66
6	1	AF44	M	2859.08
6	1	AF45	M	3526.98
6	1	AF46	M	4144.31
6	1	AF47	M	4411.61
6	1	AF48	M	945.52

;--------------------------------------------------------------------------------
;5 Results in plate format
;--------------------------------------------------------------------------------

;Plate	6
Identification barcode
Measurement start time .................... 10/22/2019 11:32:48 AM
Interior temperature ...................... N/A°C

;Repeat	1
Measurement start time .................... 10/22/2019 11:32:48 AM
Interior temperature ...................... N/A°C

;Label	1	Lum 1536 Jason
3738.16	3641.96	3334.41	3308.30	2901.04	3351.27	3518.07	2928.59	3098.13	3283.01	2953.44	3246.36	3264.76	3363.44	3186.70	3331.84	3729.68	3226.54	2757.84	3482.08	3147.44	3323.02	3119.48	3128.82	2918.36	3302.32	3045.92	3711.21	3339.46	3047.42	3249.39	3616.97	2976.66	3233.39	3750.36	3388.07	3035.12	3355.93	2695.70	3226.01	2802.26	3593.87	2872.15	3351.18	2698.72	2867.34	3163.53	3818.99	
3666.53	3220.36	3067.54	3573.65	3226.57	2989.61	3473.93	3048.78	3132.81	3590.80	3157.09	3178.82	3242.01	3100.63	2991.77	3110.17	3117.03	3075.67	3276.07	3249.35	3447.34	3246.68	2973.28	3329.56	3330.51	3662.50	3395.76	3396.89	3691.68	3646.94	3443.56	3403.72	3639.99	3699.60	3858.26	3962.86	3601.28	3213.56	3162.26	3515.58	3274.94	3581.20	3483.64	4059.28	3259.74	3432.40	3732.07	3015.83	
3442.77	3769.49	3375.83	3507.07	3119.42	3184.14	2881.43	3206.95	3244.66	3209.87	3624.65	3423.32	3464.12	3300.65	3252.55	3370.75	3375.72	3449.92	3382.44	3224.41	3049.74	3493.46	3220.01	3244.67	3620.44	3561.23	3667.73	3791.48	3448.75	3475.76	3624.73	3387.81	3318.83	3315.44	3548.44	3671.61	3663.82	3387.03	3430.84	3244.54	3208.44	3346.26	3428.46	3162.96	3086.35	3368.44	3845.76	3044.84	
4075.66	3663.33	3524.99	3504.68	3212.10	3372.66	3193.20	3363.91	3282.26	3482.81	3654.33	3467.62	3194.07	3539.18	3229.00	3278.01	3240.46	3060.23	3524.45	3223.74	3513.68	3492.13	3193.90	3472.72	3739.24	3702.85	3817.87	3717.74	3792.14	3332.10	3508.71	3603.70	3656.91	3666.68	3288.83	3634.79	3505.11	3578.53	3522.13	3319.76	3625.05	3427.68	3323.76	3579.37	3762.20	3279.64	3284.51	3785.15	
3549.11	3689.86	3201.47	3150.58	3429.25	3334.73	3738.78	2950.16	3075.10	3035.84	3535.63	3441.23	3215.52	3581.32	3300.62	3430.99	3122.17	3069.06	3317.49	3039.11	3270.17	3162.93	3213.94	3700.01	3744.95	3935.71	3638.06	3496.01	3365.20	3340.22	3546.13	3390.89	3296.31	3694.06	3486.97	3394.45	3226.01	3510.49	3582.70	3644.45	3456.08	3423.50	3371.61	3238.04	3418.75	3523.58	3483.83	2998.50	
3557.57	3614.97	3164.59	3026.78	3138.97	2983.59	3168.47	2866.65	3008.33	3547.22	3176.91	3433.21	3263.75	3045.97	3250.34	3824.85	3323.65	3313.65	3368.68	3304.01	3541.07	3496.72	3365.71	3648.92	3426.16	3500.24	3466.81	3537.15	3476.93	3579.29	3548.57	3320.45	3333.78	3427.50	3827.10	3375.66	3543.75	3519.54	3362.42	3395.93	3534.55	3741.58	3271.97	3308.97	3303.08	3250.91	3122.34	3379.38	
3761.18	3404.12	3459.20	3158.76	3382.88	3206.60	3175.92	3203.39	3121.90	3487.05	3260.11	3665.32	3237.39	3279.19	3176.52	3364.42	3591.88	3625.83	3420.85	3455.52	3661.39	3641.76	3538.64	3577.50	4015.09	3453.83	3562.22	3265.17	3382.57	3762.37	3453.72	3681.75	3528.44	3310.55	3638.59	3602.23	3590.19	3338.83	3220.29	3344.13	3593.56	3485.46	3494.63	3408.53	3500.64	3404.22	3508.04	3084.37	
4127.01	3881.01	3070.50	3544.37	3434.18	3332.23	3334.30	3366.84	3127.97	3503.13	3558.74	3640.53	3503.96	3378.25	3599.11	3404.63	3235.78	3298.85	3461.87	3452.69	3435.04	3511.13	3548.59	3205.72	3299.34	3877.25	3486.11	3479.50	3557.83	3536.76	3512.82	3494.22	3442.24	3398.07	3725.58	3531.51	3563.22	3607.61	3458.19	3476.92	3420.94	3293.89	3863.78	3229.43	3385.15	3380.26	3217.08	3077.92	
3924.60	3263.07	3221.89	3461.71	3130.07	2938.05	3386.56	3179.71	3056.19	3557.60	3289.74	3157.16	3295.43	3822.84	3242.78	3703.48	3944.33	3446.82	3319.13	3406.15	3170.46	3601.94	3383.43	3678.35	3513.28	3656.67	3996.69	3594.26	3493.24	3635.75	3315.01	3784.01	3173.84	3420.54	3523.57	3529.72	3481.38	3338.21	3213.89	3422.42	3572.99	3504.06	3230.64	3520.43	3509.98	3527.92	3749.00	3703.32	
3861.78	3266.73	3359.29	3226.02	3353.31	3332.99	3399.85	3497.69	3086.40	3744.86	3200.22	3168.24	3348.17	3224.64	3411.55	3589.90	3559.86	3448.06	3473.52	3415.32	3436.55	3147.85	3216.18	3697.53	3718.73	3910.39	3878.54	3631.92	3393.94	3801.18	3795.05	3575.16	3736.59	3542.81	3593.26	3300.32	3295.56	3231.26	3461.27	3485.12	3324.23	3075.60	3428.41	3416.86	3346.07	3338.04	3440.71	2794.23	
3542.90	3948.29	3579.84	3417.25	3352.03	3467.05	3067.31	3185.20	3089.33	3375.79	3456.49	3189.95	3920.95	3333.04	3550.90	3315.49	3515.74	3564.10	3249.84	3428.76	3753.45	3197.13	3839.40	3252.99	4002.01	3565.17	3603.18	3522.03	3792.99	3804.86	3795.28	3847.70	3883.24	3541.11	3966.75	3939.69	4230.06	3751.90	3669.88	3819.88	3875.11	3522.54	3279.21	4087.47	3489.69	3671.95	3334.82	3528.66	
3503.15	3102.76	3450.47	3472.94	3240.72	3198.07	2907.86	3239.22	3371.65	3383.10	3092.72	3332.49	3475.95	3441.80	3306.30	3496.77	3351.97	3053.78	3403.74	3517.46	3193.27	3490.67	3551.60	3707.91	3478.90	3327.94	3617.18	3839.43	3725.01	3718.20	3704.78	3945.80	3484.45	3411.49	3475.46	3425.10	3308.41	3335.77	3860.25	3426.89	3666.02	3618.32	3756.68	3660.19	3469.90	3615.45	3500.65	3360.89	
3927.88	3475.24	3365.89	3123.59	3092.31	3453.09	3208.04	3247.10	3253.63	3390.41	3372.49	3460.92	3242.15	3653.69	3745.49	3797.70	3613.81	3387.42	4014.68	3382.19	3391.45	3523.35	3531.61	3579.36	3706.18	3859.42	3696.02	3394.62	3560.70	3569.08	3715.85	3446.36	3580.06	3599.90	3526.17	3427.61	3792.14	3575.81	3679.06	3465.93	3656.58	3485.11	3002.63	3169.95	3404.86	3403.35	3214.13	3651.06	
3279.86	3302.49	3564.18	2970.39	3128.97	3014.64	2983.59	3425.31	3268.15	3211.62	3500.66	3218.98	3426.76	3427.59	3143.69	3629.75	3640.26	3680.46	3377.34	3292.09	3560.32	3477.27	3912.80	3804.03	3767.87	4206.57	3543.09	3676.63	3860.16	3827.37	3846.24	3681.37	3473.08	3670.39	3643.30	3712.23	3651.10	3616.00	3391.21	3642.34	3624.38	3400.72	3550.27	3515.50	3256.20	3414.83	3211.99	3808.50	
3649.79	3497.38	3277.26	3543.80	3162.91	3281.18	3410.14	3305.50	3164.18	3403.13	3219.65	3456.60	3535.08	3409.67	3269.14	3780.79	3478.81	3392.69	3333.66	3423.92	3275.77	3379.13	3572.70	3429.55	3619.33	3333.97	3260.46	3483.39	3545.56	3255.05	3442.18	3026.51	3738.54	3419.23	3690.38	3523.01	3268.93	3465.86	3674.29	3438.60	3560.60	3477.72	3503.36	3503.30	3700.04	3230.90	3105.32	2940.66	
3092.85	3081.73	3451.63	3200.33	3169.52	2998.41	3189.85	2983.60	3340.04	3527.64	3295.70	3428.40	3960.71	3546.43	3589.52	3423.24	3534.42	3563.27	3377.56	3316.54	3357.50	3751.57	3591.05	3988.21	3989.50	3582.64	3618.99	3567.32	3544.72	3076.01	3821.20	3536.30	3601.98	3245.74	3634.71	3240.86	3639.41	3381.10	3406.81	3634.38	3344.00	3664.33	3817.53	3670.26	3275.91	3479.51	3241.90	3099.89	
3610.10	3117.21	3066.75	3028.10	3190.13	3288.14	3277.75	3425.43	3163.35	3685.54	3296.22	2977.70	3458.18	3466.86	3274.02	3426.21	3386.19	3221.02	3551.19	3760.71	3429.72	3361.79	3337.84	3586.34	3857.37	3553.09	3435.26	3498.36	3675.11	3720.89	3507.65	3632.91	3660.75	3421.13	3565.57	3452.96	3612.55	3803.66	3784.78	3194.91	3671.46	3406.45	3338.34	3562.91	3501.18	3493.89	3565.92	2830.89	
3608.16	3530.67	3405.32	3587.23	3438.60	3525.71	3248.13	3549.60	3567.88	3452.44	3396.75	3566.07	3625.24	3313.96	3375.47	3669.03	3474.66	3648.04	3461.70	3238.07	3473.59	3178.78	3509.41	3551.68	3584.16	3740.05	4122.64	3464.31	4184.35	3896.92	3818.40	4006.03	3752.23	3708.72	3888.45	3515.21	3600.54	3734.00	3616.05	3560.61	3654.88	3918.04	3511.42	3324.02	3572.29	3530.68	2944.71	2899.16	
