;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
3	1	 T10	M	5152.81
3	1	 T11	M	4898.84
3	1	 T12	M	4673.80
3	1	 T13	M	4645.19
3	1	 T14	M	5168.91
3	1	 T15	M	5237.44
3	1	 T16	M	5343.04
3	1	 T17	M	5679.70
3	1	 T18	M	4869.91
3	1	 T19	M	5646.07
3	1	 T20	M	4700.52
3	1	 T21	M	5203.85
3	1	 T22	M	4775.51
3	1	 T23	M	5118.81
3	1	 T24	M	4853.70
3	1	 T25	M	5015.38
3	1	 T26	M	5174.81
3	1	 T27	M	4720.98
3	1	 T28	M	4808.93
3	1	 T29	M	4792.31
3	1	 T30	M	4868.45
3	1	 T31	M	4855.12
3	1	 T32	M	4938.90
3	1	 T33	M	5412.48
3	1	 T34	M	5066.27
3	1	 T35	M	4765.76
3	1	 T36	M	4871.12
3	1	 T37	M	4807.62
3	1	 T38	M	5566.27
3	1	 T39	M	4611.33
3	1	 T40	M	4446.02
3	1	 T41	M	5026.81
3	1	 T42	M	5124.02
3	1	 T43	M	5491.92
3	1	 T44	M	4879.51
3	1	 T45	M	5257.77
3	1	 T46	M	4720.23
3	1	 T47	M	5436.23
3	1	 T48	M	4041.60
3	1	 U01	M	5053.38
3	1	 U02	M	4901.43
3	1	 U03	M	5048.04
3	1	 U04	M	4643.34
3	1	 U05	M	4384.02
3	1	 U06	M	4733.34
3	1	 U07	M	5074.01
3	1	 U08	M	5650.01
3	1	 U09	M	4784.76
3	1	 U10	M	4932.38
3	1	 U11	M	5038.53
3	1	 U12	M	4860.64
3	1	 U13	M	4771.02
3	1	 U14	M	4957.93
3	1	 U15	M	5014.46
3	1	 U16	M	5104.22
3	1	 U17	M	5091.58
3	1	 U18	M	4688.02
3	1	 U19	M	5101.30
3	1	 U20	M	4987.23
3	1	 U21	M	5414.50
3	1	 U22	M	4917.61
3	1	 U23	M	4817.81
3	1	 U24	M	5460.10
3	1	 U25	M	5349.34
3	1	 U26	M	5147.79
3	1	 U27	M	5131.03
3	1	 U28	M	5474.65
3	1	 U29	M	5162.04
3	1	 U30	M	4864.19
3	1	 U31	M	5509.04
3	1	 U32	M	5331.57
3	1	 U33	M	5290.53
3	1	 U34	M	5371.85
3	1	 U35	M	5139.87
3	1	 U36	M	5019.17
3	1	 U37	M	5076.80
3	1	 U38	M	5128.53
3	1	 U39	M	4906.74
3	1	 U40	M	4579.43
3	1	 U41	M	5351.67
3	1	 U42	M	4749.62
3	1	 U43	M	4926.60
3	1	 U44	M	4733.74
3	1	 U45	M	5057.05
3	1	 U46	M	5384.56
3	1	 U47	M	4678.09
3	1	 U48	M	4640.14
3	1	 V01	M	4269.57
3	1	 V02	M	5100.36
3	1	 V03	M	5118.04
3	1	 V04	M	4622.82
3	1	 V05	M	4053.50
3	1	 V06	M	4796.54
3	1	 V07	M	4584.91
3	1	 V08	M	4830.99
3	1	 V09	M	4390.58
3	1	 V10	M	4909.16
3	1	 V11	M	5085.95
3	1	 V12	M	4659.02
3	1	 V13	M	4976.36
3	1	 V14	M	5010.97
3	1	 V15	M	4773.64
3	1	 V16	M	5091.26
3	1	 V17	M	5255.37
3	1	 V18	M	4295.45
3	1	 V19	M	4944.59
3	1	 V20	M	4603.24
3	1	 V21	M	4821.85
3	1	 V22	M	4350.69
3	1	 V23	M	4770.55
3	1	 V24	M	5234.53
3	1	 V25	M	4934.16
3	1	 V26	M	4923.57
3	1	 V27	M	5396.64
3	1	 V28	M	5181.87
3	1	 V29	M	5211.96
3	1	 V30	M	5169.71
3	1	 V31	M	5533.84
3	1	 V32	M	4935.35
3	1	 V33	M	5050.73
3	1	 V34	M	4356.08
3	1	 V35	M	4872.21
3	1	 V36	M	4833.21
3	1	 V37	M	4783.65
3	1	 V38	M	5246.75
3	1	 V39	M	5132.36
3	1	 V40	M	5634.38
3	1	 V41	M	5017.71
3	1	 V42	M	5231.49
3	1	 V43	M	5306.93
3	1	 V44	M	4769.96
3	1	 V45	M	4767.14
3	1	 V46	M	5346.94
3	1	 V47	M	4671.11
3	1	 V48	M	4280.40
3	1	 W01	M	2380.23
3	1	 W02	M	4570.06
3	1	 W03	M	4952.23
3	1	 W04	M	4867.97
3	1	 W05	M	4971.89
3	1	 W06	M	5014.84
3	1	 W07	M	5010.45
3	1	 W08	M	5014.86
3	1	 W09	M	4471.42
3	1	 W10	M	4816.92
3	1	 W11	M	4577.26
3	1	 W12	M	4829.46
3	1	 W13	M	5408.42
3	1	 W14	M	4824.45
3	1	 W15	M	5033.44
3	1	 W16	M	5297.71
3	1	 W17	M	4634.89
3	1	 W18	M	4531.61
3	1	 W19	M	5089.80
3	1	 W20	M	4861.93
3	1	 W21	M	5127.74
3	1	 W22	M	4965.75
3	1	 W23	M	4674.72
3	1	 W24	M	4751.04
3	1	 W25	M	4241.56
3	1	 W26	M	4950.55
3	1	 W27	M	5098.41
3	1	 W28	M	5050.77
3	1	 W29	M	5317.95
3	1	 W30	M	5189.65
3	1	 W31	M	5068.84
3	1	 W32	M	5041.09
3	1	 W33	M	5456.72
3	1	 W34	M	5179.97
3	1	 W35	M	5708.90
3	1	 W36	M	4963.51
3	1	 W37	M	4925.25
3	1	 W38	M	4518.26
3	1	 W39	M	4848.53
3	1	 W40	M	5069.30
3	1	 W41	M	5139.40
3	1	 W42	M	5168.66
3	1	 W43	M	5707.87
3	1	 W44	M	4763.62
3	1	 W45	M	4836.12
3	1	 W46	M	4361.41
3	1	 W47	M	4617.24
3	1	 W48	M	4499.12
3	1	 X01	M	4889.98
3	1	 X02	M	4808.50
3	1	 X03	M	4618.16
3	1	 X04	M	4495.19
3	1	 X05	M	5065.57
3	1	 X06	M	4605.66
3	1	 X07	M	4663.22
3	1	 X08	M	4829.34
3	1	 X09	M	4518.22
3	1	 X10	M	4859.50
3	1	 X11	M	4943.23
3	1	 X12	M	4720.95
3	1	 X13	M	4935.58
3	1	 X14	M	5097.61
3	1	 X15	M	5024.26
3	1	 X16	M	4812.73
3	1	 X17	M	4877.40
3	1	 X18	M	5111.86
3	1	 X19	M	5086.71
3	1	 X20	M	4995.36
3	1	 X21	M	4700.96
3	1	 X22	M	5110.40
3	1	 X23	M	4908.50
3	1	 X24	M	5019.86
3	1	 X25	M	5327.60
3	1	 X26	M	4757.99
3	1	 X27	M	4865.71
3	1	 X28	M	4960.02
3	1	 X29	M	5023.03
3	1	 X30	M	5411.57
3	1	 X31	M	4913.69
3	1	 X32	M	4681.03
3	1	 X33	M	5055.62
3	1	 X34	M	4611.69
3	1	 X35	M	5208.40
3	1	 X36	M	5313.73
3	1	 X37	M	4748.88
3	1	 X38	M	4674.39
3	1	 X39	M	4717.16
3	1	 X40	M	4816.85
3	1	 X41	M	4666.53
3	1	 X42	M	4631.49
3	1	 X43	M	5142.97
3	1	 X44	M	5005.40
3	1	 X45	M	5412.09
3	1	 X46	M	5600.81
3	1	 X47	M	4465.38
3	1	 X48	M	5056.23
3	1	 Y01	M	5048.92
3	1	 Y02	M	4925.13
3	1	 Y03	M	4913.82
3	1	 Y04	M	4654.39
3	1	 Y05	M	4849.86
3	1	 Y06	M	4640.37
3	1	 Y07	M	5442.03
3	1	 Y08	M	4070.04
3	1	 Y09	M	4924.30
3	1	 Y10	M	4975.50
3	1	 Y11	M	4531.91
3	1	 Y12	M	4712.29
3	1	 Y13	M	4787.01
3	1	 Y14	M	4395.87
3	1	 Y15	M	4772.31
3	1	 Y16	M	4800.66
3	1	 Y17	M	4932.22
3	1	 Y18	M	5078.35
3	1	 Y19	M	4881.17
3	1	 Y20	M	5327.26
3	1	 Y21	M	4535.58
3	1	 Y22	M	4917.07
3	1	 Y23	M	4884.61
3	1	 Y24	M	5103.83
3	1	 Y25	M	5268.41
3	1	 Y26	M	5277.29
3	1	 Y27	M	5038.13
3	1	 Y28	M	4889.36
3	1	 Y29	M	5094.27
3	1	 Y30	M	4923.57
3	1	 Y31	M	4877.12
3	1	 Y32	M	5122.58
3	1	 Y33	M	4997.74
3	1	 Y34	M	4862.23
3	1	 Y35	M	4857.85
3	1	 Y36	M	4987.55
3	1	 Y37	M	4826.18
3	1	 Y38	M	4540.11
3	1	 Y39	M	4983.23
3	1	 Y40	M	5230.16
3	1	 Y41	M	4508.24
3	1	 Y42	M	4974.28
3	1	 Y43	M	4816.38
3	1	 Y44	M	4841.83
3	1	 Y45	M	4994.41
3	1	 Y46	M	4799.72
3	1	 Y47	M	4468.03
3	1	 Y48	M	4446.15
3	1	 Z01	M	4517.18
3	1	 Z02	M	4409.68
3	1	 Z03	M	4567.41
3	1	 Z04	M	4951.09
3	1	 Z05	M	4924.77
3	1	 Z06	M	4294.16
3	1	 Z07	M	4463.71
3	1	 Z08	M	4638.16
3	1	 Z09	M	5065.84
3	1	 Z10	M	4658.71
3	1	 Z11	M	4913.12
3	1	 Z12	M	5420.03
3	1	 Z13	M	4884.97
3	1	 Z14	M	4937.22
3	1	 Z15	M	4829.89
3	1	 Z16	M	4957.17
3	1	 Z17	M	4756.74
3	1	 Z18	M	4622.16
3	1	 Z19	M	5233.52
3	1	 Z20	M	4778.50
3	1	 Z21	M	5124.78
3	1	 Z22	M	5398.57
3	1	 Z23	M	4772.71
3	1	 Z24	M	4899.98
3	1	 Z25	M	5156.24
3	1	 Z26	M	5006.34
3	1	 Z27	M	5040.77
3	1	 Z28	M	5457.07
3	1	 Z29	M	5003.80
3	1	 Z30	M	5225.59
3	1	 Z31	M	4988.87
3	1	 Z32	M	5173.48
3	1	 Z33	M	5414.68
3	1	 Z34	M	4867.99
3	1	 Z35	M	5243.12
3	1	 Z36	M	5575.53
3	1	 Z37	M	4583.51
3	1	 Z38	M	5144.29
3	1	 Z39	M	4869.78
3	1	 Z40	M	5344.78
3	1	 Z41	M	5016.56
3	1	 Z42	M	4989.82
3	1	 Z43	M	5313.13
3	1	 Z44	M	4602.64
3	1	 Z45	M	4959.32
3	1	 Z46	M	4312.20
3	1	 Z47	M	5216.66
3	1	 Z48	M	4460.99
3	1	AA01	M	4058.06
3	1	AA02	M	4425.85
3	1	AA03	M	4242.22
3	1	AA04	M	4533.66
3	1	AA05	M	4616.41
3	1	AA06	M	4502.60
3	1	AA07	M	4275.84
3	1	AA08	M	4609.40
3	1	AA09	M	4500.66
3	1	AA10	M	4437.09
3	1	AA11	M	4615.20
3	1	AA12	M	4679.14
3	1	AA13	M	4654.77
3	1	AA14	M	5512.48
3	1	AA15	M	4926.19
3	1	AA16	M	5057.77
3	1	AA17	M	4901.37
3	1	AA18	M	4463.28
3	1	AA19	M	4847.43
3	1	AA20	M	5292.73
3	1	AA21	M	4486.60
3	1	AA22	M	5383.06
3	1	AA23	M	5207.36
3	1	AA24	M	4873.03
3	1	AA25	M	4950.83
3	1	AA26	M	5069.62
3	1	AA27	M	5643.06
3	1	AA28	M	5148.69
3	1	AA29	M	4668.75
3	1	AA30	M	5871.96
3	1	AA31	M	4831.04
3	1	AA32	M	5115.78
3	1	AA33	M	5005.30
3	1	AA34	M	4652.17
3	1	AA35	M	4938.65
3	1	AA36	M	5130.95
3	1	AA37	M	5023.94
3	1	AA38	M	5334.16
3	1	AA39	M	5056.16
3	1	AA40	M	4958.22
3	1	AA41	M	4495.06
3	1	AA42	M	4668.11
3	1	AA43	M	5048.37
3	1	AA44	M	4634.28
3	1	AA45	M	5048.76
3	1	AA46	M	4929.37
3	1	AA47	M	4690.48
3	1	AA48	M	4803.81
3	1	AB01	M	4259.11
3	1	AB02	M	4400.07
3	1	AB03	M	4561.64
3	1	AB04	M	4762.21
3	1	AB05	M	4748.08
3	1	AB06	M	4442.43
3	1	AB07	M	4789.45
3	1	AB08	M	4391.96
3	1	AB09	M	4655.58
3	1	AB10	M	4326.32
3	1	AB11	M	5309.17
3	1	AB12	M	5171.04
3	1	AB13	M	4803.52
3	1	AB14	M	4804.48
3	1	AB15	M	4772.52
3	1	AB16	M	4667.39
3	1	AB17	M	4854.16
3	1	AB18	M	4811.10
3	1	AB19	M	4993.98
3	1	AB20	M	4997.32
3	1	AB21	M	5000.99
3	1	AB22	M	5411.45
3	1	AB23	M	5253.14
3	1	AB24	M	4679.36
3	1	AB25	M	5207.27
3	1	AB26	M	4906.03
3	1	AB27	M	5192.98
3	1	AB28	M	4627.03
3	1	AB29	M	5184.74
3	1	AB30	M	5243.39
3	1	AB31	M	5011.34
3	1	AB32	M	5538.10
3	1	AB33	M	4732.99
3	1	AB34	M	5261.76
3	1	AB35	M	4495.07
3	1	AB36	M	5131.90
3	1	AB37	M	5046.23
3	1	AB38	M	5317.61
3	1	AB39	M	5138.57
3	1	AB40	M	4686.19
3	1	AB41	M	4849.14
3	1	AB42	M	5147.04
3	1	AB43	M	5088.77
3	1	AB44	M	5163.89
3	1	AB45	M	5048.72
3	1	AB46	M	5429.97
3	1	AB47	M	4483.56
3	1	AB48	M	4544.21
3	1	AC01	M	5073.65
3	1	AC02	M	4707.26
3	1	AC03	M	4926.37
3	1	AC04	M	4716.39
3	1	AC05	M	4412.19
3	1	AC06	M	4788.43
3	1	AC07	M	4792.92
3	1	AC08	M	4925.73
3	1	AC09	M	4929.49
3	1	AC10	M	5035.87
3	1	AC11	M	5107.79
3	1	AC12	M	4874.51
3	1	AC13	M	4597.11
3	1	AC14	M	4458.11
3	1	AC15	M	4718.37
3	1	AC16	M	5486.57
3	1	AC17	M	4524.29
3	1	AC18	M	4865.47
3	1	AC19	M	5105.55
3	1	AC20	M	5086.78
3	1	AC21	M	5032.86
3	1	AC22	M	5166.78
3	1	AC23	M	5152.37
3	1	AC24	M	4794.45
3	1	AC25	M	5011.58
3	1	AC26	M	5074.93
3	1	AC27	M	5115.28
3	1	AC28	M	4668.57
3	1	AC29	M	5247.82
3	1	AC30	M	4700.65
3	1	AC31	M	5089.39
3	1	AC32	M	5135.92
3	1	AC33	M	4685.89
3	1	AC34	M	4934.97
3	1	AC35	M	5386.12
3	1	AC36	M	5063.55
3	1	AC37	M	4753.03
3	1	AC38	M	4766.75
3	1	AC39	M	4438.71
3	1	AC40	M	4399.53
3	1	AC41	M	4966.30
3	1	AC42	M	5148.42
3	1	AC43	M	5037.60
3	1	AC44	M	4868.93
3	1	AC45	M	5276.23
3	1	AC46	M	5056.08
3	1	AC47	M	5138.48
3	1	AC48	M	5242.54
3	1	AD01	M	5140.07
3	1	AD02	M	4831.59
3	1	AD03	M	4440.91
3	1	AD04	M	5605.28
3	1	AD05	M	5022.29
3	1	AD06	M	4407.82
3	1	AD07	M	4121.37
3	1	AD08	M	4727.66
3	1	AD09	M	5534.15
3	1	AD10	M	5017.20
3	1	AD11	M	4487.62
3	1	AD12	M	4952.17
3	1	AD13	M	4503.84
3	1	AD14	M	4986.83
3	1	AD15	M	4966.81
3	1	AD16	M	5139.25
3	1	AD17	M	4685.44
3	1	AD18	M	5394.93
3	1	AD19	M	4962.56
3	1	AD20	M	4449.95
3	1	AD21	M	5877.82
3	1	AD22	M	4708.80
3	1	AD23	M	5146.62
3	1	AD24	M	4967.02
3	1	AD25	M	5535.74
3	1	AD26	M	5040.23
3	1	AD27	M	4992.55
3	1	AD28	M	5025.24
3	1	AD29	M	4529.54
3	1	AD30	M	5444.57
3	1	AD31	M	5307.31
3	1	AD32	M	4752.73
3	1	AD33	M	5358.39
3	1	AD34	M	4762.90
3	1	AD35	M	4857.94
3	1	AD36	M	4876.53
3	1	AD37	M	4882.21
3	1	AD38	M	5179.71
3	1	AD39	M	5068.57
3	1	AD40	M	5149.96
3	1	AD41	M	5070.63
3	1	AD42	M	4989.23
3	1	AD43	M	4633.10
3	1	AD44	M	4757.95
3	1	AD45	M	4836.19
3	1	AD46	M	4913.06
3	1	AD47	M	5122.40
3	1	AD48	M	4940.53
3	1	AE01	M	4809.48
3	1	AE02	M	4739.54
3	1	AE03	M	4651.67
3	1	AE04	M	5076.26
3	1	AE05	M	4540.49
3	1	AE06	M	4680.87
3	1	AE07	M	4983.10
3	1	AE08	M	5102.06
3	1	AE09	M	4337.25
3	1	AE10	M	4676.19
3	1	AE11	M	5183.69
3	1	AE12	M	4399.34
3	1	AE13	M	5228.02
3	1	AE14	M	4944.34
3	1	AE15	M	4677.50
3	1	AE16	M	5396.78
3	1	AE17	M	5227.38
3	1	AE18	M	5252.17
3	1	AE19	M	4923.31
3	1	AE20	M	5027.22
3	1	AE21	M	5390.21
3	1	AE22	M	5342.09
3	1	AE23	M	5417.37
3	1	AE24	M	5147.95
3	1	AE25	M	4848.25
3	1	AE26	M	5733.22
3	1	AE27	M	5149.37
3	1	AE28	M	4910.51
3	1	AE29	M	4873.66
3	1	AE30	M	4925.64
3	1	AE31	M	4574.82
3	1	AE32	M	5074.16
3	1	AE33	M	5043.27
3	1	AE34	M	4754.75
3	1	AE35	M	4872.21
3	1	AE36	M	5059.84
3	1	AE37	M	5808.65
3	1	AE38	M	4833.53
3	1	AE39	M	5034.21
3	1	AE40	M	4495.79
3	1	AE41	M	4199.97
3	1	AE42	M	4792.50
3	1	AE43	M	4817.97
3	1	AE44	M	4735.28
3	1	AE45	M	4559.72
3	1	AE46	M	4836.42
3	1	AE47	M	4439.56
3	1	AE48	M	5173.10
3	1	AF01	M	5310.23
3	1	AF02	M	5640.46
3	1	AF03	M	4630.29
3	1	AF04	M	4364.87
3	1	AF05	M	4653.56
3	1	AF06	M	4608.84
3	1	AF07	M	4917.57
3	1	AF08	M	4144.94
3	1	AF09	M	4679.38
3	1	AF10	M	4694.56
3	1	AF11	M	4740.64
3	1	AF12	M	4673.06
3	1	AF13	M	4738.72
3	1	AF14	M	4904.33
3	1	AF15	M	4182.19
3	1	AF16	M	5739.66
3	1	AF17	M	4425.86
3	1	AF18	M	5289.11
3	1	AF19	M	5213.24
3	1	AF20	M	4924.18
3	1	AF21	M	5162.29
3	1	AF22	M	4728.36
3	1	AF23	M	4776.23
3	1	AF24	M	5456.10
3	1	AF25	M	5053.99
3	1	AF26	M	4501.96
3	1	AF27	M	5259.78
3	1	AF28	M	4614.78
3	1	AF29	M	5580.06
3	1	AF30	M	5278.20
3	1	AF31	M	4563.56
3	1	AF32	M	4300.51
3	1	AF33	M	5144.63
3	1	AF34	M	4335.89
3	1	AF35	M	4887.80
3	1	AF36	M	4985.25
3	1	AF37	M	5160.30
3	1	AF38	M	4935.98
3	1	AF39	M	4877.92
3	1	AF40	M	5201.83
3	1	AF41	M	5112.85
3	1	AF42	M	5212.95
3	1	AF43	M	4583.77
3	1	AF44	M	5545.71
3	1	AF45	M	4664.02
3	1	AF46	M	4715.88
3	1	AF47	M	4596.70
3	1	AF48	M	3649.88

;--------------------------------------------------------------------------------
;5 Results in plate format
;--------------------------------------------------------------------------------

;Plate	3
Identification barcode
Measurement start time .................... 10/8/2019 11:27:52 AM
Interior temperature ...................... N/A°C

;Repeat	1
Measurement start time .................... 10/8/2019 11:27:52 AM
Interior temperature ...................... N/A°C

;Label	1	Lum 1536 Jason
4870.49	4088.10	4715.09	4840.75	5347.24	4577.18	5022.50	4353.28	4541.60	4495.02	5122.24	4986.89	5319.00	5266.74	5489.34	4884.18	3841.02	4482.18	4026.21	4848.62	5155.89	4361.11	4325.63	4166.13	5696.62	5493.33	4749.07	5073.78	4754.39	5493.31	5301.54	4704.61	5114.38	4386.00	4263.67	4498.34	4856.48	4902.23	4276.02	4616.37	4676.79	4213.42	5260.40	3851.55	5628.94	4694.58	3935.85	4698.46	
5261.19	5575.22	5360.50	4789.30	5683.29	4899.48	5230.14	4519.93	4936.13	5008.85	4997.50	5129.67	5158.42	5026.96	4746.33	4705.12	4871.99	5293.63	5265.74	5264.40	4985.63	4897.70	4895.92	5185.64	4889.30	5159.84	5326.54	4915.39	5117.23	4907.03	5001.67	5115.25	5013.25	5173.58	4918.57	4929.73	5233.18	4794.56	4677.98	4442.90	4775.33	5721.74	4849.38	5297.00	4714.41	4859.59	4754.45	4708.83	
4804.39	5170.91	4846.28	4986.49	4438.10	4372.36	4766.87	4757.45	4740.39	4899.78	4948.00	4701.36	4842.47	4687.88	4757.20	5408.10	4217.05	4618.26	4632.92	4793.68	4682.67	4489.17	4700.05	4999.11	4474.53	5276.18	4866.97	4909.92	4794.55	4822.01	5425.89	5260.72	4702.61	4975.23	4913.94	4918.40	4584.30	4854.44	4571.82	4488.85	5081.52	4225.09	4775.97	4627.56	5565.68	4711.12	4882.03	6102.68	
5190.80	5023.52	4587.44	4792.10	4771.53	4667.58	4702.38	4066.89	4954.99	4770.02	4920.09	5201.81	4938.19	4636.32	4657.53	4949.23	4812.89	4839.99	4524.57	5009.76	4915.07	4852.92	5083.82	5314.41	5306.09	4601.61	4893.04	5069.85	5305.64	4509.01	4521.74	4934.86	4627.48	4978.94	4822.95	4730.89	4764.75	4935.60	4657.13	5435.07	5071.57	4384.58	4561.98	4468.20	4881.77	4917.35	4674.08	4662.28	
5325.20	4442.15	4248.63	4446.96	5244.16	4577.45	4089.42	4274.79	5048.67	5272.56	4884.14	4916.18	4516.71	4596.55	4680.79	4755.59	4256.99	4378.56	5003.72	4821.64	4461.02	4863.56	5056.55	4739.09	4594.58	5122.88	4934.49	4926.06	4753.34	4866.77	5401.44	4649.74	4868.67	4627.97	4734.71	4888.60	4481.89	4610.18	4662.31	4710.14	5267.65	5361.11	4297.66	4487.33	5276.93	4755.35	4816.05	4154.61	
5461.97	4811.67	4122.67	4789.87	4499.84	4341.63	4577.43	4551.03	4263.68	4605.28	5384.79	4752.45	4431.50	4811.94	4730.94	4492.65	4873.30	4969.94	4803.30	4932.28	4713.89	4636.26	5014.91	5557.44	4879.23	4688.73	4459.97	5119.14	5900.95	4924.53	4577.53	4551.87	4563.29	4791.59	4590.56	4554.36	4444.89	4848.57	4580.77	4377.31	4647.78	4881.78	4470.47	4706.08	4914.93	4413.34	4180.39	4679.01	
5097.08	5045.94	5300.68	4481.36	4569.47	5060.48	5147.15	4783.32	4643.60	5259.32	4871.92	4677.45	4503.19	4420.34	4816.26	4782.29	5206.00	4884.33	4243.61	4602.66	4689.56	5001.79	5327.64	5029.25	5274.20	5130.76	4996.31	4938.91	4881.10	5287.49	4958.28	4746.82	5249.31	5140.11	5239.48	4652.53	5039.52	4823.95	4420.73	4625.98	4761.38	5393.26	4519.16	5159.65	5076.48	4330.89	4973.84	4699.96	
5984.59	5426.41	4385.67	5130.49	4225.32	4469.71	4535.04	4883.32	4643.19	4771.22	4515.30	4826.08	4589.82	5240.64	4654.16	5120.43	4793.62	4727.07	4463.45	5054.70	4984.36	4528.16	4716.89	5125.96	4718.54	5517.70	5176.17	4912.22	4903.68	5536.45	4724.23	5143.93	4974.68	5119.05	5184.59	5141.42	4976.09	5147.24	4508.38	4676.45	4666.71	5159.65	4779.66	5265.23	5023.88	4776.31	4981.77	4717.49	
4710.65	4518.86	4751.20	4445.05	4606.88	4532.96	4529.20	4857.96	4437.46	4541.47	4511.99	4878.62	4867.70	4709.46	5205.65	4485.80	4316.14	4567.95	5100.64	4300.89	5129.74	4820.06	4447.45	5004.64	4979.30	4676.50	5128.47	4739.29	4985.84	5512.71	5102.25	5253.79	5241.17	4843.37	4443.58	4846.04	4847.46	4632.85	4954.85	4448.22	5460.91	4568.62	5116.50	4801.38	4811.57	4479.17	4598.41	5664.42	
5421.51	5170.89	4454.97	4536.25	4771.55	4637.40	4528.25	4686.60	4637.86	4758.46	4315.53	4806.32	4692.13	4601.25	4922.61	4586.36	4911.54	4471.20	4644.25	4686.10	4936.37	5036.72	4667.36	5234.65	5147.73	4535.90	5270.19	4487.49	5320.94	4993.07	5038.70	4373.80	4676.59	4927.55	4805.15	5117.96	4755.08	4977.51	4618.78	4134.44	4398.90	4922.69	5190.10	4886.57	4555.03	4787.08	5369.21	4162.67	
4599.83	4360.96	4782.14	4943.98	4809.62	4801.94	4408.97	4727.14	4686.01	4898.85	5009.23	4244.53	4836.05	4838.40	4937.54	5100.15	4998.01	4890.25	4820.12	4726.88	5575.28	4902.65	5083.98	4797.35	5017.81	5067.03	5748.34	4997.45	4915.03	5550.11	5448.35	5074.89	5218.47	5019.03	5671.04	5072.55	5210.24	5247.31	4939.58	4933.57	5506.26	4963.43	5008.12	5343.43	4782.29	5014.96	4812.92	5261.01	
5309.27	4783.45	4617.03	4132.04	4560.89	4438.78	4390.96	3987.05	4870.08	4933.17	5220.19	4779.85	4708.42	4936.02	5152.72	5626.24	4897.08	5094.73	4441.78	4798.31	4882.65	5415.13	4596.75	4708.76	5440.04	4796.49	5049.65	5368.91	5335.41	5525.23	5010.53	4652.24	5163.10	5093.01	4676.43	4816.05	4398.14	4555.78	4204.66	4799.04	4913.69	5005.38	5063.92	4651.04	4784.40	5246.57	4654.22	4315.12	
4470.18	4668.07	4941.45	4801.45	4543.81	5160.99	4344.16	4525.89	4664.63	5155.48	5240.92	5297.45	5216.14	5166.62	4949.95	5421.90	4759.87	5052.12	5151.71	4635.46	4733.89	4284.00	4767.66	5216.60	5084.84	5005.89	5158.41	5379.10	5249.69	4877.09	5130.50	4739.09	4942.79	4985.89	5173.40	5036.42	5029.66	4737.09	4925.93	4482.05	5504.43	4804.51	4703.24	5258.88	3908.66	4799.79	4731.57	4617.55	
4709.81	4909.46	5093.40	4690.93	4750.39	4613.34	5006.33	5078.44	4967.75	5030.71	4596.53	4946.41	4660.61	4841.82	5270.20	5356.29	5270.87	5036.06	4657.02	4935.23	4941.05	5580.34	5362.23	4725.67	5650.43	5100.49	5400.60	5020.98	5158.24	5770.95	5030.21	5149.90	5020.47	4997.67	4762.78	5435.46	5497.65	4196.83	5236.04	5185.35	4911.81	5301.25	4627.64	4873.19	5045.62	4765.87	4534.08	4604.57	
4705.92	5262.66	4157.52	4477.78	4547.46	4733.89	4455.18	4645.82	4440.02	4439.13	5196.33	4905.66	5039.68	4819.48	4967.37	4804.91	4886.18	4791.73	5117.22	5071.61	5012.68	4796.18	4876.61	5500.75	5217.11	4993.78	5725.06	5082.11	5358.45	5390.50	5287.32	5097.65	5184.14	5468.66	4672.04	5130.64	5614.89	5252.78	5289.92	5031.22	5403.85	5020.73	4909.99	4917.41	4835.04	4797.02	4745.18	4107.28	
5281.38	5183.96	4716.93	4926.92	5174.41	4664.49	4414.27	4808.67	4637.63	4627.65	5085.31	4826.60	5363.96	5254.61	4786.08	4847.82	4881.94	4724.93	4756.18	5273.40	4952.82	5005.25	4961.54	5796.85	6007.14	5126.24	5061.12	4713.53	5785.46	4890.53	5157.41	5496.30	5488.79	5176.05	5186.26	5175.02	4188.48	4973.50	5111.16	5447.84	5586.64	5113.51	5274.91	4726.78	5090.83	5178.78	4907.04	4172.15	
4888.34	4658.20	4491.12	4561.49	5031.35	4678.99	4723.56	4672.18	4444.39	4427.32	4769.23	4586.75	5439.83	4732.48	4840.00	4918.75	4322.24	4991.81	4835.96	4903.45	4835.34	4818.14	5342.81	4687.33	5185.86	5163.07	5191.37	5351.64	5134.76	4374.84	5620.51	5208.07	5499.46	5254.38	4948.27	4984.56	4832.46	4717.96	4732.69	4592.37	5030.29	5109.30	4783.46	4732.10	5225.64	4641.46	4536.46	4627.01	
5032.68	5029.44	4819.27	5070.37	4964.31	4769.64	4532.98	4564.05	4462.31	4557.08	5355.03	4734.26	4962.21	5074.60	4512.49	5096.30	4794.31	5259.05	5008.42	4560.64	4601.87	4403.16	4963.10	5097.53	5340.75	5237.98	5735.57	5466.85	5121.13	5569.31	5284.14	5897.03	5278.84	4557.32	5114.44	4825.40	5240.84	5269.28	4853.08	4942.49	5456.65	5331.97	5214.29	4903.26	4971.58	5052.24	4765.01	4977.19	
