;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
4	1	 T10	M	3235.09
4	1	 T11	M	3149.31
4	1	 T12	M	3262.30
4	1	 T13	M	3493.63
4	1	 T14	M	3756.54
4	1	 T15	M	3435.05
4	1	 T16	M	3332.63
4	1	 T17	M	3602.44
4	1	 T18	M	3248.37
4	1	 T19	M	3485.44
4	1	 T20	M	3526.44
4	1	 T21	M	3635.76
4	1	 T22	M	3459.85
4	1	 T23	M	3345.49
4	1	 T24	M	3089.27
4	1	 T25	M	3729.47
4	1	 T26	M	3951.27
4	1	 T27	M	3795.22
4	1	 T28	M	3689.10
4	1	 T29	M	3425.67
4	1	 T30	M	3552.19
4	1	 T31	M	3537.09
4	1	 T32	M	3931.43
4	1	 T33	M	3390.36
4	1	 T34	M	3492.31
4	1	 T35	M	3791.87
4	1	 T36	M	3395.08
4	1	 T37	M	3490.76
4	1	 T38	M	3325.32
4	1	 T39	M	3525.85
4	1	 T40	M	3586.33
4	1	 T41	M	3330.87
4	1	 T42	M	3601.59
4	1	 T43	M	3624.41
4	1	 T44	M	3810.35
4	1	 T45	M	3662.59
4	1	 T46	M	3175.98
4	1	 T47	M	3293.13
4	1	 T48	M	3565.16
4	1	 U01	M	3216.43
4	1	 U02	M	3320.23
4	1	 U03	M	3449.11
4	1	 U04	M	3383.56
4	1	 U05	M	3802.08
4	1	 U06	M	3513.85
4	1	 U07	M	3107.83
4	1	 U08	M	3372.38
4	1	 U09	M	3363.25
4	1	 U10	M	3282.23
4	1	 U11	M	3434.63
4	1	 U12	M	3439.45
4	1	 U13	M	3096.98
4	1	 U14	M	3193.00
4	1	 U15	M	3272.15
4	1	 U16	M	3488.88
4	1	 U17	M	3292.60
4	1	 U18	M	3303.06
4	1	 U19	M	4186.34
4	1	 U20	M	3076.57
4	1	 U21	M	3422.77
4	1	 U22	M	3484.58
4	1	 U23	M	3645.39
4	1	 U24	M	3509.10
4	1	 U25	M	3626.42
4	1	 U26	M	3608.87
4	1	 U27	M	3758.07
4	1	 U28	M	3838.12
4	1	 U29	M	3559.19
4	1	 U30	M	3784.55
4	1	 U31	M	3956.83
4	1	 U32	M	3326.73
4	1	 U33	M	3721.59
4	1	 U34	M	3515.65
4	1	 U35	M	3417.76
4	1	 U36	M	3581.39
4	1	 U37	M	3845.50
4	1	 U38	M	3514.41
4	1	 U39	M	3305.03
4	1	 U40	M	3504.26
4	1	 U41	M	3498.56
4	1	 U42	M	3363.23
4	1	 U43	M	3521.38
4	1	 U44	M	3114.97
4	1	 U45	M	3643.05
4	1	 U46	M	3657.07
4	1	 U47	M	3571.13
4	1	 U48	M	3147.68
4	1	 V01	M	3522.26
4	1	 V02	M	3312.84
4	1	 V03	M	3209.38
4	1	 V04	M	2991.16
4	1	 V05	M	3144.02
4	1	 V06	M	3525.45
4	1	 V07	M	3249.05
4	1	 V08	M	3358.36
4	1	 V09	M	3375.63
4	1	 V10	M	3448.58
4	1	 V11	M	3189.03
4	1	 V12	M	3497.93
4	1	 V13	M	3376.46
4	1	 V14	M	3421.46
4	1	 V15	M	3514.77
4	1	 V16	M	3236.68
4	1	 V17	M	3614.42
4	1	 V18	M	3398.02
4	1	 V19	M	3459.90
4	1	 V20	M	3123.53
4	1	 V21	M	3238.26
4	1	 V22	M	3326.07
4	1	 V23	M	3141.86
4	1	 V24	M	3483.94
4	1	 V25	M	3851.70
4	1	 V26	M	3612.37
4	1	 V27	M	3624.03
4	1	 V28	M	3421.61
4	1	 V29	M	3653.86
4	1	 V30	M	3124.19
4	1	 V31	M	3894.70
4	1	 V32	M	3720.45
4	1	 V33	M	3661.73
4	1	 V34	M	3941.83
4	1	 V35	M	3565.78
4	1	 V36	M	3392.46
4	1	 V37	M	3425.57
4	1	 V38	M	3389.79
4	1	 V39	M	3111.52
4	1	 V40	M	3418.28
4	1	 V41	M	3619.60
4	1	 V42	M	3623.31
4	1	 V43	M	3627.61
4	1	 V44	M	3446.18
4	1	 V45	M	3419.59
4	1	 V46	M	3071.62
4	1	 V47	M	3490.39
4	1	 V48	M	3607.81
4	1	 W01	M	3965.70
4	1	 W02	M	3207.92
4	1	 W03	M	3297.61
4	1	 W04	M	2751.53
4	1	 W05	M	2998.08
4	1	 W06	M	3369.53
4	1	 W07	M	3357.80
4	1	 W08	M	3468.36
4	1	 W09	M	3299.03
4	1	 W10	M	3106.86
4	1	 W11	M	3277.41
4	1	 W12	M	3061.23
4	1	 W13	M	3439.39
4	1	 W14	M	3432.69
4	1	 W15	M	3318.43
4	1	 W16	M	3296.30
4	1	 W17	M	3269.89
4	1	 W18	M	3123.16
4	1	 W19	M	3435.88
4	1	 W20	M	3711.98
4	1	 W21	M	3590.75
4	1	 W22	M	3514.83
4	1	 W23	M	3445.96
4	1	 W24	M	3781.43
4	1	 W25	M	3829.30
4	1	 W26	M	3782.86
4	1	 W27	M	3579.24
4	1	 W28	M	3888.73
4	1	 W29	M	3517.82
4	1	 W30	M	3345.35
4	1	 W31	M	3211.96
4	1	 W32	M	3450.78
4	1	 W33	M	3523.36
4	1	 W34	M	3343.58
4	1	 W35	M	3612.54
4	1	 W36	M	4096.39
4	1	 W37	M	3323.95
4	1	 W38	M	3210.47
4	1	 W39	M	3037.01
4	1	 W40	M	3687.71
4	1	 W41	M	3244.11
4	1	 W42	M	3196.29
4	1	 W43	M	3366.16
4	1	 W44	M	3448.74
4	1	 W45	M	3305.51
4	1	 W46	M	3530.87
4	1	 W47	M	3501.41
4	1	 W48	M	3422.29
4	1	 X01	M	3792.39
4	1	 X02	M	3299.99
4	1	 X03	M	3001.75
4	1	 X04	M	3135.11
4	1	 X05	M	3496.96
4	1	 X06	M	3333.66
4	1	 X07	M	3336.20
4	1	 X08	M	3175.86
4	1	 X09	M	3304.38
4	1	 X10	M	3002.26
4	1	 X11	M	3486.54
4	1	 X12	M	3182.87
4	1	 X13	M	3312.72
4	1	 X14	M	3468.74
4	1	 X15	M	3259.94
4	1	 X16	M	3833.20
4	1	 X17	M	3637.66
4	1	 X18	M	3458.79
4	1	 X19	M	3660.36
4	1	 X20	M	3322.41
4	1	 X21	M	3396.45
4	1	 X22	M	3195.84
4	1	 X23	M	3705.69
4	1	 X24	M	3407.80
4	1	 X25	M	3462.45
4	1	 X26	M	3605.71
4	1	 X27	M	3756.20
4	1	 X28	M	3921.69
4	1	 X29	M	3868.98
4	1	 X30	M	3422.39
4	1	 X31	M	3469.02
4	1	 X32	M	3789.94
4	1	 X33	M	3857.11
4	1	 X34	M	3912.24
4	1	 X35	M	3706.51
4	1	 X36	M	3390.57
4	1	 X37	M	3627.11
4	1	 X38	M	3836.00
4	1	 X39	M	3525.93
4	1	 X40	M	3360.91
4	1	 X41	M	3232.76
4	1	 X42	M	3377.69
4	1	 X43	M	4079.19
4	1	 X44	M	3453.31
4	1	 X45	M	3387.54
4	1	 X46	M	3445.37
4	1	 X47	M	3304.75
4	1	 X48	M	3569.97
4	1	 Y01	M	3780.88
4	1	 Y02	M	3135.19
4	1	 Y03	M	3225.85
4	1	 Y04	M	3253.77
4	1	 Y05	M	3039.26
4	1	 Y06	M	3025.91
4	1	 Y07	M	3141.75
4	1	 Y08	M	3224.43
4	1	 Y09	M	2976.17
4	1	 Y10	M	3103.86
4	1	 Y11	M	3202.90
4	1	 Y12	M	3246.45
4	1	 Y13	M	3279.50
4	1	 Y14	M	3397.05
4	1	 Y15	M	3471.81
4	1	 Y16	M	3106.88
4	1	 Y17	M	3661.14
4	1	 Y18	M	3354.52
4	1	 Y19	M	3616.85
4	1	 Y20	M	3197.41
4	1	 Y21	M	3740.99
4	1	 Y22	M	3215.36
4	1	 Y23	M	3393.65
4	1	 Y24	M	3605.72
4	1	 Y25	M	3736.37
4	1	 Y26	M	3846.34
4	1	 Y27	M	3205.03
4	1	 Y28	M	3767.94
4	1	 Y29	M	3742.06
4	1	 Y30	M	3547.66
4	1	 Y31	M	3487.27
4	1	 Y32	M	3186.47
4	1	 Y33	M	3550.75
4	1	 Y34	M	3615.24
4	1	 Y35	M	3522.36
4	1	 Y36	M	3571.66
4	1	 Y37	M	3102.99
4	1	 Y38	M	3092.89
4	1	 Y39	M	3197.69
4	1	 Y40	M	3506.34
4	1	 Y41	M	3322.80
4	1	 Y42	M	3301.15
4	1	 Y43	M	3507.81
4	1	 Y44	M	3392.36
4	1	 Y45	M	3281.43
4	1	 Y46	M	3298.53
4	1	 Y47	M	3488.89
4	1	 Y48	M	3453.26
4	1	 Z01	M	3469.19
4	1	 Z02	M	3039.27
4	1	 Z03	M	3152.28
4	1	 Z04	M	3126.28
4	1	 Z05	M	3422.35
4	1	 Z06	M	3182.73
4	1	 Z07	M	3162.45
4	1	 Z08	M	3154.96
4	1	 Z09	M	3212.07
4	1	 Z10	M	3667.71
4	1	 Z11	M	3505.14
4	1	 Z12	M	3383.16
4	1	 Z13	M	3245.69
4	1	 Z14	M	3278.56
4	1	 Z15	M	2940.35
4	1	 Z16	M	3387.24
4	1	 Z17	M	3459.01
4	1	 Z18	M	3068.75
4	1	 Z19	M	3476.21
4	1	 Z20	M	3381.02
4	1	 Z21	M	3209.79
4	1	 Z22	M	3429.47
4	1	 Z23	M	3482.79
4	1	 Z24	M	3474.85
4	1	 Z25	M	3124.54
4	1	 Z26	M	3880.95
4	1	 Z27	M	3400.58
4	1	 Z28	M	3678.28
4	1	 Z29	M	3791.64
4	1	 Z30	M	3470.99
4	1	 Z31	M	3120.26
4	1	 Z32	M	3567.90
4	1	 Z33	M	3530.42
4	1	 Z34	M	3442.40
4	1	 Z35	M	3181.35
4	1	 Z36	M	3818.27
4	1	 Z37	M	3262.78
4	1	 Z38	M	3320.41
4	1	 Z39	M	3207.03
4	1	 Z40	M	3354.15
4	1	 Z41	M	3730.17
4	1	 Z42	M	3614.17
4	1	 Z43	M	3555.88
4	1	 Z44	M	3512.98
4	1	 Z45	M	3156.94
4	1	 Z46	M	3346.33
4	1	 Z47	M	3434.10
4	1	 Z48	M	3370.77
4	1	AA01	M	3823.20
4	1	AA02	M	2892.62
4	1	AA03	M	3147.83
4	1	AA04	M	3540.37
4	1	AA05	M	3355.40
4	1	AA06	M	3069.06
4	1	AA07	M	3143.12
4	1	AA08	M	3403.62
4	1	AA09	M	3257.17
4	1	AA10	M	3597.92
4	1	AA11	M	3296.84
4	1	AA12	M	3149.45
4	1	AA13	M	3092.30
4	1	AA14	M	3465.83
4	1	AA15	M	3255.72
4	1	AA16	M	3365.17
4	1	AA17	M	3052.72
4	1	AA18	M	3120.55
4	1	AA19	M	3512.14
4	1	AA20	M	3803.57
4	1	AA21	M	3340.27
4	1	AA22	M	3716.46
4	1	AA23	M	3414.43
4	1	AA24	M	3228.42
4	1	AA25	M	3569.36
4	1	AA26	M	3484.34
4	1	AA27	M	3939.84
4	1	AA28	M	3802.20
4	1	AA29	M	3609.94
4	1	AA30	M	3438.38
4	1	AA31	M	3383.31
4	1	AA32	M	3346.12
4	1	AA33	M	3443.36
4	1	AA34	M	3467.39
4	1	AA35	M	3415.48
4	1	AA36	M	3509.58
4	1	AA37	M	3088.50
4	1	AA38	M	3326.17
4	1	AA39	M	3967.68
4	1	AA40	M	3233.40
4	1	AA41	M	3785.34
4	1	AA42	M	3241.06
4	1	AA43	M	3528.97
4	1	AA44	M	3254.87
4	1	AA45	M	3203.99
4	1	AA46	M	3763.88
4	1	AA47	M	3165.08
4	1	AA48	M	3365.85
4	1	AB01	M	3770.08
4	1	AB02	M	3042.89
4	1	AB03	M	3198.54
4	1	AB04	M	3389.14
4	1	AB05	M	3082.70
4	1	AB06	M	3033.17
4	1	AB07	M	3412.30
4	1	AB08	M	3423.34
4	1	AB09	M	3062.33
4	1	AB10	M	3476.60
4	1	AB11	M	3153.16
4	1	AB12	M	3019.75
4	1	AB13	M	3281.63
4	1	AB14	M	3775.21
4	1	AB15	M	3209.09
4	1	AB16	M	3433.89
4	1	AB17	M	3449.83
4	1	AB18	M	3045.61
4	1	AB19	M	3559.82
4	1	AB20	M	3439.54
4	1	AB21	M	3327.02
4	1	AB22	M	3648.99
4	1	AB23	M	3418.89
4	1	AB24	M	3422.66
4	1	AB25	M	3542.87
4	1	AB26	M	3543.13
4	1	AB27	M	4008.17
4	1	AB28	M	3405.82
4	1	AB29	M	3492.66
4	1	AB30	M	3946.09
4	1	AB31	M	3314.95
4	1	AB32	M	3169.35
4	1	AB33	M	3263.51
4	1	AB34	M	3389.26
4	1	AB35	M	3166.44
4	1	AB36	M	3366.33
4	1	AB37	M	3451.37
4	1	AB38	M	3233.84
4	1	AB39	M	3213.57
4	1	AB40	M	3155.49
4	1	AB41	M	3425.01
4	1	AB42	M	3279.38
4	1	AB43	M	3358.30
4	1	AB44	M	3759.98
4	1	AB45	M	3320.49
4	1	AB46	M	3028.54
4	1	AB47	M	3593.57
4	1	AB48	M	3856.39
4	1	AC01	M	4038.48
4	1	AC02	M	3083.97
4	1	AC03	M	2950.46
4	1	AC04	M	3371.10
4	1	AC05	M	3552.29
4	1	AC06	M	3836.77
4	1	AC07	M	3216.49
4	1	AC08	M	3144.46
4	1	AC09	M	3187.77
4	1	AC10	M	3180.34
4	1	AC11	M	3247.22
4	1	AC12	M	3229.10
4	1	AC13	M	3101.68
4	1	AC14	M	3164.87
4	1	AC15	M	3522.81
4	1	AC16	M	3378.96
4	1	AC17	M	3382.67
4	1	AC18	M	3269.13
4	1	AC19	M	3482.89
4	1	AC20	M	3741.83
4	1	AC21	M	3430.36
4	1	AC22	M	3604.17
4	1	AC23	M	3301.15
4	1	AC24	M	3244.96
4	1	AC25	M	3880.42
4	1	AC26	M	3823.19
4	1	AC27	M	3300.63
4	1	AC28	M	3423.13
4	1	AC29	M	3689.23
4	1	AC30	M	3235.93
4	1	AC31	M	3521.36
4	1	AC32	M	3488.99
4	1	AC33	M	3449.38
4	1	AC34	M	3604.17
4	1	AC35	M	3395.97
4	1	AC36	M	3314.11
4	1	AC37	M	3394.84
4	1	AC38	M	3313.38
4	1	AC39	M	3146.52
4	1	AC40	M	3352.92
4	1	AC41	M	3456.91
4	1	AC42	M	3183.61
4	1	AC43	M	3888.55
4	1	AC44	M	3128.90
4	1	AC45	M	3057.27
4	1	AC46	M	3171.39
4	1	AC47	M	3666.81
4	1	AC48	M	3255.49
4	1	AD01	M	4086.37
4	1	AD02	M	3606.39
4	1	AD03	M	3244.05
4	1	AD04	M	3160.03
4	1	AD05	M	3044.12
4	1	AD06	M	3121.84
4	1	AD07	M	3313.67
4	1	AD08	M	3387.03
4	1	AD09	M	3190.12
4	1	AD10	M	3466.94
4	1	AD11	M	3297.95
4	1	AD12	M	3471.14
4	1	AD13	M	3121.65
4	1	AD14	M	3176.87
4	1	AD15	M	3335.58
4	1	AD16	M	3371.40
4	1	AD17	M	3152.25
4	1	AD18	M	3234.13
4	1	AD19	M	3234.79
4	1	AD20	M	3276.71
4	1	AD21	M	3619.02
4	1	AD22	M	3669.05
4	1	AD23	M	3614.88
4	1	AD24	M	3316.83
4	1	AD25	M	3323.21
4	1	AD26	M	4002.53
4	1	AD27	M	3760.35
4	1	AD28	M	3786.02
4	1	AD29	M	3671.07
4	1	AD30	M	3926.60
4	1	AD31	M	3589.26
4	1	AD32	M	3318.73
4	1	AD33	M	3534.97
4	1	AD34	M	3459.25
4	1	AD35	M	3792.31
4	1	AD36	M	3596.17
4	1	AD37	M	3658.07
4	1	AD38	M	3498.25
4	1	AD39	M	3331.85
4	1	AD40	M	3503.62
4	1	AD41	M	3358.57
4	1	AD42	M	3016.51
4	1	AD43	M	3765.85
4	1	AD44	M	3351.63
4	1	AD45	M	3501.28
4	1	AD46	M	3462.29
4	1	AD47	M	4119.97
4	1	AD48	M	3756.27
4	1	AE01	M	3932.55
4	1	AE02	M	4273.21
4	1	AE03	M	3836.03
4	1	AE04	M	3265.05
4	1	AE05	M	3477.56
4	1	AE06	M	3204.56
4	1	AE07	M	3207.44
4	1	AE08	M	3535.11
4	1	AE09	M	3125.27
4	1	AE10	M	3244.14
4	1	AE11	M	3659.38
4	1	AE12	M	3421.23
4	1	AE13	M	3499.98
4	1	AE14	M	3528.24
4	1	AE15	M	3136.00
4	1	AE16	M	3761.21
4	1	AE17	M	3397.64
4	1	AE18	M	3485.25
4	1	AE19	M	3715.18
4	1	AE20	M	3678.16
4	1	AE21	M	3200.79
4	1	AE22	M	3608.14
4	1	AE23	M	3353.94
4	1	AE24	M	3378.98
4	1	AE25	M	3492.73
4	1	AE26	M	3393.40
4	1	AE27	M	3929.61
4	1	AE28	M	3826.50
4	1	AE29	M	3602.37
4	1	AE30	M	3575.23
4	1	AE31	M	3673.36
4	1	AE32	M	3340.45
4	1	AE33	M	3583.67
4	1	AE34	M	3764.23
4	1	AE35	M	3186.97
4	1	AE36	M	2923.01
4	1	AE37	M	3552.86
4	1	AE38	M	3804.55
4	1	AE39	M	3121.86
4	1	AE40	M	3575.70
4	1	AE41	M	3461.18
4	1	AE42	M	3425.09
4	1	AE43	M	3649.95
4	1	AE44	M	3513.69
4	1	AE45	M	3842.06
4	1	AE46	M	3693.10
4	1	AE47	M	4023.37
4	1	AE48	M	4116.58
4	1	AF01	M	3971.98
4	1	AF02	M	3882.44
4	1	AF03	M	4184.34
4	1	AF04	M	3850.73
4	1	AF05	M	3567.13
4	1	AF06	M	3769.55
4	1	AF07	M	3513.92
4	1	AF08	M	2764.02
4	1	AF09	M	2848.09
4	1	AF10	M	3817.27
4	1	AF11	M	3546.48
4	1	AF12	M	2903.30
4	1	AF13	M	3250.70
4	1	AF14	M	3557.66
4	1	AF15	M	4269.82
4	1	AF16	M	3426.46
4	1	AF17	M	3457.10
4	1	AF18	M	3561.26
4	1	AF19	M	3690.71
4	1	AF20	M	3593.45
4	1	AF21	M	4008.73
4	1	AF22	M	3629.17
4	1	AF23	M	3859.80
4	1	AF24	M	3262.78
4	1	AF25	M	3876.41
4	1	AF26	M	3592.84
4	1	AF27	M	4187.23
4	1	AF28	M	3500.97
4	1	AF29	M	3196.36
4	1	AF30	M	3643.07
4	1	AF31	M	3311.53
4	1	AF32	M	3442.44
4	1	AF33	M	3196.99
4	1	AF34	M	2914.43
4	1	AF35	M	3481.27
4	1	AF36	M	3240.04
4	1	AF37	M	3645.80
4	1	AF38	M	3676.18
4	1	AF39	M	3013.69
4	1	AF40	M	3856.13
4	1	AF41	M	3478.23
4	1	AF42	M	3079.78
4	1	AF43	M	3367.20
4	1	AF44	M	3261.47
4	1	AF45	M	3594.57
4	1	AF46	M	3951.78
4	1	AF47	M	4093.52
4	1	AF48	M	4310.24

;--------------------------------------------------------------------------------
;5 Results in plate format
;--------------------------------------------------------------------------------

;Plate	4
Identification barcode
Measurement start time .................... 10/22/2019 11:31:43 AM
Interior temperature ...................... N/A°C

;Repeat	1
Measurement start time .................... 10/22/2019 11:31:43 AM
Interior temperature ...................... N/A°C

;Label	1	Lum 1536 Jason
3896.07	3555.08	3009.31	3044.10	2546.37	2941.97	3345.47	3189.11	3622.15	3537.69	3225.00	3428.82	3131.26	3522.13	3668.41	3534.31	3288.09	2749.99	3338.30	3018.31	3085.94	3837.92	2865.44	3284.09	3754.75	3938.43	3253.69	3219.73	3278.46	3359.63	3714.69	3673.76	3255.59	3490.96	3097.57	3533.49	3623.13	3174.59	2912.41	3011.81	3184.14	3580.45	2972.02	3339.22	3520.72	3600.48	3085.16	3692.13	
3868.89	4092.92	2964.47	3122.93	3353.54	3533.11	3473.30	2865.08	3440.05	3765.49	3333.85	3149.09	3233.70	3183.62	2833.49	3037.16	3357.99	3131.88	2969.74	2959.99	2790.14	3518.38	3689.34	3384.52	3911.30	3634.31	3626.48	3514.77	3286.36	3424.03	3441.36	3359.02	3229.66	3505.79	3505.51	3156.62	3354.16	2934.25	3325.21	3060.10	3040.26	3167.52	2856.95	3488.97	3774.32	3191.39	3511.26	3141.51	
3699.06	3730.44	3177.68	2975.26	3254.56	3055.49	3157.50	2896.72	3068.23	3163.49	3449.68	3515.00	3432.04	3153.00	3140.92	2863.36	3050.05	3206.91	3191.63	3248.85	3134.40	3186.76	3459.13	3360.93	3462.31	3606.36	3354.52	3287.15	3484.72	3326.87	3236.06	3482.85	3196.95	3020.25	3447.45	3494.99	3237.74	3099.42	3817.68	3140.92	3364.92	3286.60	3209.38	3472.53	3392.53	3200.13	3421.09	3388.07	
3715.10	3571.59	3054.63	3227.11	3289.41	2759.02	2972.68	3028.00	3136.11	3202.70	3435.38	2900.37	3261.86	3059.15	3358.09	3105.54	3351.87	3301.62	3250.46	3002.86	3168.98	3164.80	3363.54	3390.59	3418.35	3591.20	3498.24	3216.01	3386.46	3569.59	3452.72	3591.52	3146.22	3322.07	3095.53	3144.91	3254.75	3234.31	3231.42	3370.19	3370.12	3244.42	3154.41	3268.39	3315.88	3189.42	3534.89	3628.47	
3851.43	3258.03	3067.39	3263.77	3377.78	3113.00	3338.02	2964.42	3249.60	3117.08	3284.27	3216.00	2809.79	3036.43	3240.93	3139.20	3425.19	3189.77	3023.54	3159.35	3004.50	3475.73	3094.46	3445.77	3912.71	3437.18	3680.08	3654.02	3589.12	3293.60	3514.62	3383.05	3276.02	3593.01	3115.82	3521.76	2969.22	3271.02	3211.92	3397.51	2994.13	3462.35	3174.55	2869.92	3014.95	3071.42	3061.48	3446.66	
3663.06	3775.50	3198.17	3156.63	3476.26	2919.97	3329.67	3051.92	3112.53	3024.91	3150.28	3043.29	3055.59	3148.18	3369.29	3150.77	3273.45	3030.22	3140.06	3024.54	3378.39	3030.13	3249.67	3669.26	3378.12	3469.00	2996.62	3590.81	3262.67	3350.54	3442.02	3033.27	3418.07	3370.11	3403.76	3332.93	2964.66	3340.13	3407.99	3148.53	3235.05	3134.92	2955.71	3167.08	3176.14	3124.91	3648.26	2920.88	
3534.55	3631.21	2925.86	3326.10	3280.01	3173.42	3254.03	3176.24	3134.09	3357.92	3320.29	3315.08	3761.06	3388.53	3350.08	3295.83	3436.24	3420.51	3087.40	3451.51	3106.65	3269.25	3490.76	3605.12	3432.00	3710.80	3503.07	3471.92	3404.45	3492.67	3251.22	3273.16	3462.78	3240.10	3551.54	3506.75	2886.86	3054.00	3329.31	3588.18	3171.40	3160.25	3483.41	3094.22	3367.14	3291.01	3309.43	3099.04	
3463.44	3246.33	3366.08	3500.71	3094.30	3121.03	3294.47	3205.93	3071.15	3368.64	3120.61	3392.16	3596.35	3352.99	3459.80	3448.62	3350.69	3410.95	3241.62	3248.70	3225.44	3407.02	3470.62	3300.99	3713.40	3439.99	3592.10	3452.27	3168.70	3295.60	3225.38	3178.46	3771.97	3103.46	3371.45	3481.06	3138.08	3396.66	2957.42	3340.22	3543.06	3350.75	3163.73	3385.40	3525.72	3404.01	3123.10	2954.92	
3845.73	3280.39	3437.59	2856.94	3069.18	2841.19	3216.02	3175.92	3361.80	3211.61	3045.66	3429.89	3148.68	3450.42	3497.04	3254.56	3405.88	3458.53	3226.14	3113.18	3211.70	3275.29	3301.24	3514.01	3082.21	3769.52	3235.72	3431.63	3491.35	3120.84	3608.07	3414.70	3546.92	3326.36	3507.27	3498.92	3238.40	3185.25	3242.44	3219.62	3642.54	3507.61	3528.53	3233.23	3567.24	3071.66	3551.12	3280.34	
2466.45	3228.00	3394.46	3114.49	3038.35	2954.98	3158.41	3118.60	3089.94	3322.49	3516.19	2876.44	3333.26	3132.93	3629.28	3062.67	3232.11	3572.72	3197.02	3260.73	3493.27	3703.81	2951.23	3279.83	3315.59	3301.63	3050.82	3290.53	3572.83	3426.62	3446.27	3615.70	3664.17	3334.77	3754.79	3591.72	3259.50	3190.51	3274.33	3178.25	3509.88	3172.06	3085.09	3074.35	3553.39	3549.39	3147.04	3378.14	
3782.84	3216.40	3283.66	3384.18	3279.07	3086.20	3335.69	3307.43	3026.92	3501.24	3025.85	3151.92	3353.10	3351.74	3410.55	3517.24	3525.44	3212.92	3480.50	3079.50	3302.67	3295.69	3340.85	3403.63	3688.57	3856.73	3731.35	3713.48	3762.25	3547.28	3564.33	3659.99	3773.07	3670.18	3667.99	3473.91	3604.58	3469.96	3853.46	3352.26	3470.34	3386.72	3485.24	3329.89	3512.81	3997.40	3631.34	3897.89	
3298.51	3225.86	3366.55	2978.20	3133.90	3015.63	3437.57	3198.94	2821.04	3416.20	3657.59	3215.34	3251.17	3457.93	2886.65	3228.06	3166.18	3512.13	3253.65	3370.38	3471.14	3827.25	3358.67	3480.17	3595.27	3477.72	3291.02	3328.24	3224.47	3541.85	3343.21	3347.80	3376.36	3678.98	3530.91	3427.34	3500.89	3253.89	3161.71	3112.00	3164.96	3480.28	3575.15	3464.03	3298.44	3221.69	3400.55	3147.48	
3645.39	3143.39	3220.81	2985.80	3019.58	3101.48	3414.81	3101.70	2887.21	3237.24	2982.10	3070.75	3479.87	3572.94	3291.05	3485.22	3127.51	3393.12	3158.52	3363.62	3353.39	3299.77	3154.78	3397.15	3525.16	3660.22	3494.68	3631.16	3451.07	3469.46	3514.13	3293.70	3213.63	3311.52	3321.33	3300.61	3365.99	3423.17	3296.16	3100.35	3484.27	3047.55	3417.23	3081.58	3153.36	3157.20	3458.35	3855.33	
2242.79	3212.21	3077.41	3547.61	3007.77	3564.11	3149.58	3193.92	3280.60	3337.12	3332.09	3450.47	3419.41	3408.62	3325.90	3525.58	3368.37	3382.01	3434.37	3403.83	3209.05	3411.04	3785.67	3380.42	3693.94	3475.59	3095.39	3662.06	3392.98	3544.85	3546.92	3377.39	3615.64	3501.77	3198.07	3341.47	3423.23	3759.19	3561.09	3538.68	3281.64	3397.24	3392.08	3225.32	3296.97	3191.46	3399.16	3509.30	
3220.42	3352.18	2994.28	3443.06	3060.60	2950.31	3190.23	3156.52	2947.62	2990.74	3132.30	2945.34	3493.90	3143.55	3158.83	3347.58	2940.58	3110.31	3752.58	3401.45	3241.60	3432.25	3360.18	3477.82	3251.20	3590.61	3238.09	3225.61	3477.84	3630.57	3565.54	3543.58	3390.32	3237.13	3402.94	3228.82	3172.99	3194.43	3295.39	3418.90	3327.33	3288.41	3262.94	3312.69	3362.85	3699.55	3267.02	3352.02	
3517.08	2955.43	3362.63	3281.70	2883.97	3201.14	3182.58	3536.77	3286.00	3244.93	3322.71	3471.83	3165.84	3473.80	3458.13	3452.03	3132.30	3233.16	3037.14	3628.81	3306.95	3361.03	3517.81	3620.87	3365.34	3314.56	3213.90	3694.31	3304.27	3819.95	3409.44	3368.77	4049.94	3441.11	3566.56	3175.50	3475.37	3243.94	3571.79	3099.79	3530.18	3536.10	3388.65	3587.94	3481.63	3565.07	3796.54	4162.37	
3389.55	3374.76	3125.15	3102.99	3375.60	3189.69	3047.44	3271.12	3225.45	3143.00	3390.54	3167.15	3238.36	3280.67	3231.40	3711.20	3029.04	3515.20	3550.79	3160.93	3525.83	3334.56	3510.36	3507.63	3712.74	3635.84	3356.40	3373.53	3566.30	4295.68	3526.67	3711.59	3742.77	3438.89	3395.13	3405.18	3314.13	3350.73	3042.19	3181.96	3153.11	3465.13	3520.39	3401.13	3328.52	3056.47	3231.21	3306.52	
3331.69	3330.79	3168.47	3064.90	3181.75	3260.70	3305.03	3107.22	3386.23	3173.86	3337.07	3201.98	3431.40	3240.38	3091.26	3293.93	3244.32	3822.89	3457.58	3225.34	3152.08	3265.73	3248.85	3432.58	3985.63	3618.64	3711.60	3684.46	3541.24	3453.51	3600.56	3381.04	3508.22	3878.17	3325.87	3523.85	3319.38	3333.41	3331.91	2906.41	3354.82	3331.25	3404.34	3253.97	3722.01	3239.27	3158.33	3330.25	
