;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
5	1	 T22	M	6405.29
5	1	 T23	M	5917.88
5	1	 T24	M	123.30
5	1	 T25	M	7136.63
5	1	 T26	M	2207.90
5	1	 T27	M	2473.56
5	1	 T28	M	2909.96
5	1	 T29	M	3075.25
5	1	 T30	M	3127.28
5	1	 T31	M	3352.75
5	1	 T32	M	3676.79
5	1	 T33	M	3848.58
5	1	 T34	M	3759.91
5	1	 T35	M	3871.87
5	1	 T36	M	3714.39
5	1	 T37	M	3625.12
5	1	 T38	M	5688.80
5	1	 T39	M	4060.61
5	1	 T40	M	5032.28
5	1	 T41	M	5667.15
5	1	 T42	M	5587.59
5	1	 T43	M	6578.10
5	1	 T44	M	6169.46
5	1	 T45	M	5906.68
5	1	 T46	M	6440.42
5	1	 T47	M	6545.55
5	1	 T48	M	6796.67
5	1	 U01	M	60.14
5	1	 U02	M	5473.19
5	1	 U03	M	6462.14
5	1	 U04	M	6614.59
5	1	 U05	M	6610.13
5	1	 U06	M	6479.13
5	1	 U07	M	6767.10
5	1	 U08	M	6844.80
5	1	 U09	M	6709.91
5	1	 U10	M	6450.15
5	1	 U11	M	6395.40
5	1	 U12	M	6785.44
5	1	 U13	M	6163.04
5	1	 U14	M	6461.94
5	1	 U15	M	6312.54
5	1	 U16	M	6783.55
5	1	 U17	M	6962.25
5	1	 U18	M	6251.52
5	1	 U19	M	6743.49
5	1	 U20	M	6432.58
5	1	 U21	M	6433.52
5	1	 U22	M	6824.45
5	1	 U23	M	7109.52
5	1	 U24	M	128.45
5	1	 U25	M	6436.55
5	1	 U26	M	7586.54
5	1	 U27	M	6986.98
5	1	 U28	M	7201.31
5	1	 U29	M	7403.00
5	1	 U30	M	6642.40
5	1	 U31	M	6658.11
5	1	 U32	M	6975.97
5	1	 U33	M	7119.99
5	1	 U34	M	7004.88
5	1	 U35	M	6515.29
5	1	 U36	M	6212.01
5	1	 U37	M	6385.58
5	1	 U38	M	6131.81
5	1	 U39	M	7460.95
5	1	 U40	M	6595.71
5	1	 U41	M	7703.31
5	1	 U42	M	6873.40
5	1	 U43	M	6657.32
5	1	 U44	M	7106.56
5	1	 U45	M	7156.28
5	1	 U46	M	6874.93
5	1	 U47	M	7056.28
5	1	 U48	M	6359.67
5	1	 V01	M	63.78
5	1	 V02	M	5607.83
5	1	 V03	M	6539.57
5	1	 V04	M	6085.36
5	1	 V05	M	6495.29
5	1	 V06	M	6250.12
5	1	 V07	M	6732.34
5	1	 V08	M	6728.34
5	1	 V09	M	6960.19
5	1	 V10	M	6395.77
5	1	 V11	M	6262.23
5	1	 V12	M	6724.78
5	1	 V13	M	6547.45
5	1	 V14	M	6336.34
5	1	 V15	M	6896.33
5	1	 V16	M	6380.08
5	1	 V17	M	6820.58
5	1	 V18	M	6195.93
5	1	 V19	M	6494.53
5	1	 V20	M	6825.30
5	1	 V21	M	6377.68
5	1	 V22	M	6930.66
5	1	 V23	M	6458.02
5	1	 V24	M	126.15
5	1	 V25	M	6499.81
5	1	 V26	M	6952.25
5	1	 V27	M	7129.14
5	1	 V28	M	6746.79
5	1	 V29	M	7655.26
5	1	 V30	M	7799.75
5	1	 V31	M	6553.05
5	1	 V32	M	7050.27
5	1	 V33	M	6662.56
5	1	 V34	M	7099.92
5	1	 V35	M	6931.60
5	1	 V36	M	6527.42
5	1	 V37	M	7476.49
5	1	 V38	M	7140.25
5	1	 V39	M	7352.80
5	1	 V40	M	6736.34
5	1	 V41	M	7745.67
5	1	 V42	M	6794.35
5	1	 V43	M	7480.02
5	1	 V44	M	6660.99
5	1	 V45	M	8010.03
5	1	 V46	M	6984.17
5	1	 V47	M	7015.98
5	1	 V48	M	6443.97
5	1	 W01	M	75.43
5	1	 W02	M	7584.11
5	1	 W03	M	7129.24
5	1	 W04	M	7213.20
5	1	 W05	M	6751.96
5	1	 W06	M	6856.29
5	1	 W07	M	6853.77
5	1	 W08	M	6443.09
5	1	 W09	M	7364.98
5	1	 W10	M	6914.79
5	1	 W11	M	7714.39
5	1	 W12	M	6270.68
5	1	 W13	M	6445.24
5	1	 W14	M	6764.98
5	1	 W15	M	7204.11
5	1	 W16	M	7004.32
5	1	 W17	M	7532.94
5	1	 W18	M	7284.17
5	1	 W19	M	7014.67
5	1	 W20	M	7105.47
5	1	 W21	M	6793.66
5	1	 W22	M	6581.63
5	1	 W23	M	6720.44
5	1	 W24	M	126.37
5	1	 W25	M	6881.29
5	1	 W26	M	6844.99
5	1	 W27	M	6586.72
5	1	 W28	M	6812.84
5	1	 W29	M	7091.36
5	1	 W30	M	6932.54
5	1	 W31	M	6777.29
5	1	 W32	M	6825.17
5	1	 W33	M	7271.49
5	1	 W34	M	6363.32
5	1	 W35	M	7098.64
5	1	 W36	M	6354.93
5	1	 W37	M	7368.06
5	1	 W38	M	7170.91
5	1	 W39	M	7836.53
5	1	 W40	M	6617.48
5	1	 W41	M	7487.89
5	1	 W42	M	6653.93
5	1	 W43	M	7616.70
5	1	 W44	M	7549.73
5	1	 W45	M	7396.48
5	1	 W46	M	6857.34
5	1	 W47	M	7367.06
5	1	 W48	M	7107.88
5	1	 X01	M	24.49
5	1	 X02	M	159.16
5	1	 X03	M	158.74
5	1	 X04	M	198.87
5	1	 X05	M	155.16
5	1	 X06	M	183.76
5	1	 X07	M	261.60
5	1	 X08	M	438.70
5	1	 X09	M	624.05
5	1	 X10	M	442.43
5	1	 X11	M	539.45
5	1	 X12	M	794.56
5	1	 X13	M	862.74
5	1	 X14	M	1245.76
5	1	 X15	M	1789.84
5	1	 X16	M	2818.45
5	1	 X17	M	3486.37
5	1	 X18	M	3947.30
5	1	 X19	M	4548.79
5	1	 X20	M	4653.04
5	1	 X21	M	5443.64
5	1	 X22	M	5873.16
5	1	 X23	M	5935.36
5	1	 X24	M	122.91
5	1	 X25	M	6992.04
5	1	 X26	M	196.45
5	1	 X27	M	172.91
5	1	 X28	M	153.78
5	1	 X29	M	158.20
5	1	 X30	M	235.48
5	1	 X31	M	259.93
5	1	 X32	M	415.34
5	1	 X33	M	961.95
5	1	 X34	M	390.69
5	1	 X35	M	513.83
5	1	 X36	M	526.45
5	1	 X37	M	936.54
5	1	 X38	M	1293.55
5	1	 X39	M	1716.76
5	1	 X40	M	2972.95
5	1	 X41	M	3599.43
5	1	 X42	M	4385.76
5	1	 X43	M	4009.06
5	1	 X44	M	5380.98
5	1	 X45	M	4658.99
5	1	 X46	M	6874.12
5	1	 X47	M	5871.44
5	1	 X48	M	7541.76
5	1	 Y01	M	33.70
5	1	 Y02	M	1615.19
5	1	 Y03	M	1821.95
5	1	 Y04	M	1531.93
5	1	 Y05	M	1908.39
5	1	 Y06	M	1929.38
5	1	 Y07	M	2767.34
5	1	 Y08	M	3202.37
5	1	 Y09	M	3767.06
5	1	 Y10	M	3386.94
5	1	 Y11	M	3758.77
5	1	 Y12	M	3820.65
5	1	 Y13	M	4149.92
5	1	 Y14	M	4367.63
5	1	 Y15	M	5460.89
5	1	 Y16	M	5352.68
5	1	 Y17	M	6826.98
5	1	 Y18	M	5977.97
5	1	 Y19	M	6336.78
5	1	 Y20	M	6362.91
5	1	 Y21	M	6572.61
5	1	 Y22	M	6624.91
5	1	 Y23	M	6527.50
5	1	 Y24	M	128.55
5	1	 Y25	M	7682.28
5	1	 Y26	M	1591.79
5	1	 Y27	M	1800.06
5	1	 Y28	M	1612.30
5	1	 Y29	M	1963.90
5	1	 Y30	M	2398.99
5	1	 Y31	M	2803.60
5	1	 Y32	M	3016.21
5	1	 Y33	M	3667.60
5	1	 Y34	M	3405.79
5	1	 Y35	M	3653.99
5	1	 Y36	M	3645.00
5	1	 Y37	M	3858.73
5	1	 Y38	M	4681.79
5	1	 Y39	M	4974.74
5	1	 Y40	M	4945.36
5	1	 Y41	M	7923.23
5	1	 Y42	M	5865.79
5	1	 Y43	M	6999.26
5	1	 Y44	M	6583.70
5	1	 Y45	M	7233.79
5	1	 Y46	M	5984.48
5	1	 Y47	M	6633.32
5	1	 Y48	M	5878.68
5	1	 Z01	M	68.72
5	1	 Z02	M	6695.60
5	1	 Z03	M	7454.13
5	1	 Z04	M	6686.97
5	1	 Z05	M	7467.08
5	1	 Z06	M	6175.57
5	1	 Z07	M	6938.46
5	1	 Z08	M	8152.36
5	1	 Z09	M	6963.35
5	1	 Z10	M	6061.29
5	1	 Z11	M	6898.40
5	1	 Z12	M	6608.17
5	1	 Z13	M	6491.58
5	1	 Z14	M	7417.80
5	1	 Z15	M	5918.32
5	1	 Z16	M	6940.07
5	1	 Z17	M	7235.27
5	1	 Z18	M	6963.76
5	1	 Z19	M	7191.13
5	1	 Z20	M	6540.13
5	1	 Z21	M	6827.58
5	1	 Z22	M	6512.35
5	1	 Z23	M	6002.91
5	1	 Z24	M	123.96
5	1	 Z25	M	6970.48
5	1	 Z26	M	6749.89
5	1	 Z27	M	7181.93
5	1	 Z28	M	6522.36
5	1	 Z29	M	6590.37
5	1	 Z30	M	6932.11
5	1	 Z31	M	6404.45
5	1	 Z32	M	6806.10
5	1	 Z33	M	7248.88
5	1	 Z34	M	7172.91
5	1	 Z35	M	6877.85
5	1	 Z36	M	6985.73
5	1	 Z37	M	7104.00
5	1	 Z38	M	6443.34
5	1	 Z39	M	6365.55
5	1	 Z40	M	6407.35
5	1	 Z41	M	7039.24
5	1	 Z42	M	6794.61
5	1	 Z43	M	6990.47
5	1	 Z44	M	6928.77
5	1	 Z45	M	6797.19
5	1	 Z46	M	6184.50
5	1	 Z47	M	6705.70
5	1	 Z48	M	6819.14
5	1	AA01	M	62.47
5	1	AA02	M	5560.28
5	1	AA03	M	7234.55
5	1	AA04	M	6791.49
5	1	AA05	M	7368.08
5	1	AA06	M	7234.79
5	1	AA07	M	7288.24
5	1	AA08	M	6921.22
5	1	AA09	M	6907.35
5	1	AA10	M	6342.71
5	1	AA11	M	7032.96
5	1	AA12	M	6348.49
5	1	AA13	M	7114.89
5	1	AA14	M	7091.92
5	1	AA15	M	8172.87
5	1	AA16	M	6860.08
5	1	AA17	M	7918.15
5	1	AA18	M	6931.73
5	1	AA19	M	7418.36
5	1	AA20	M	7161.96
5	1	AA21	M	7243.33
5	1	AA22	M	7003.79
5	1	AA23	M	7105.01
5	1	AA24	M	129.72
5	1	AA25	M	7022.35
5	1	AA26	M	5110.73
5	1	AA27	M	7206.55
5	1	AA28	M	6668.68
5	1	AA29	M	6756.44
5	1	AA30	M	6859.49
5	1	AA31	M	7469.31
5	1	AA32	M	6865.65
5	1	AA33	M	7707.94
5	1	AA34	M	6333.87
5	1	AA35	M	7887.02
5	1	AA36	M	6490.55
5	1	AA37	M	7617.67
5	1	AA38	M	6722.83
5	1	AA39	M	7465.30
5	1	AA40	M	6291.85
5	1	AA41	M	7803.03
5	1	AA42	M	6996.95
5	1	AA43	M	8238.11
5	1	AA44	M	6797.06
5	1	AA45	M	6928.14
5	1	AA46	M	7110.12
5	1	AA47	M	7730.51
5	1	AA48	M	6951.73
5	1	AB01	M	59.75
5	1	AB02	M	5609.53
5	1	AB03	M	7090.26
5	1	AB04	M	6611.50
5	1	AB05	M	7692.45
5	1	AB06	M	7592.56
5	1	AB07	M	7767.35
5	1	AB08	M	7068.78
5	1	AB09	M	7590.95
5	1	AB10	M	6642.04
5	1	AB11	M	7659.92
5	1	AB12	M	7301.22
5	1	AB13	M	7843.56
5	1	AB14	M	7613.13
5	1	AB15	M	7437.13
5	1	AB16	M	7072.96
5	1	AB17	M	8690.93
5	1	AB18	M	7046.88
5	1	AB19	M	7586.75
5	1	AB20	M	6783.06
5	1	AB21	M	7307.20
5	1	AB22	M	7096.53
5	1	AB23	M	7456.55
5	1	AB24	M	133.90
5	1	AB25	M	7263.55
5	1	AB26	M	6081.23
5	1	AB27	M	7227.80
5	1	AB28	M	6712.69
5	1	AB29	M	8251.32
5	1	AB30	M	6624.98
5	1	AB31	M	8335.97
5	1	AB32	M	6657.93
5	1	AB33	M	7980.05
5	1	AB34	M	6512.97
5	1	AB35	M	7059.34
5	1	AB36	M	6712.40
5	1	AB37	M	7090.26
5	1	AB38	M	6894.53
5	1	AB39	M	7712.51
5	1	AB40	M	6927.72
5	1	AB41	M	8219.85
5	1	AB42	M	7440.52
5	1	AB43	M	8100.76
5	1	AB44	M	7146.09
5	1	AB45	M	7073.32
5	1	AB46	M	7409.61
5	1	AB47	M	8042.18
5	1	AB48	M	7902.75
5	1	AC01	M	23.77
5	1	AC02	M	161.07
5	1	AC03	M	215.14
5	1	AC04	M	207.91
5	1	AC05	M	215.97
5	1	AC06	M	270.79
5	1	AC07	M	260.48
5	1	AC08	M	336.97
5	1	AC09	M	601.75
5	1	AC10	M	539.64
5	1	AC11	M	485.79
5	1	AC12	M	540.97
5	1	AC13	M	814.00
5	1	AC14	M	1183.04
5	1	AC15	M	1663.84
5	1	AC16	M	2658.24
5	1	AC17	M	4300.89
5	1	AC18	M	4223.09
5	1	AC19	M	4260.31
5	1	AC20	M	4976.68
5	1	AC21	M	5594.16
5	1	AC22	M	4604.37
5	1	AC23	M	5416.77
5	1	AC24	M	117.51
5	1	AC25	M	6539.82
5	1	AC26	M	270.85
5	1	AC27	M	194.86
5	1	AC28	M	190.54
5	1	AC29	M	437.91
5	1	AC30	M	309.20
5	1	AC31	M	229.07
5	1	AC32	M	349.64
5	1	AC33	M	454.03
5	1	AC34	M	283.11
5	1	AC35	M	364.35
5	1	AC36	M	941.17
5	1	AC37	M	753.03
5	1	AC38	M	1070.23
5	1	AC39	M	1601.88
5	1	AC40	M	2348.02
5	1	AC41	M	3947.72
5	1	AC42	M	4469.08
5	1	AC43	M	4104.58
5	1	AC44	M	5581.38
5	1	AC45	M	4310.69
5	1	AC46	M	5867.50
5	1	AC47	M	6094.81
5	1	AC48	M	8106.56
5	1	AD01	M	66.67
5	1	AD02	M	7054.67
5	1	AD03	M	7982.24
5	1	AD04	M	6641.56
5	1	AD05	M	8193.55
5	1	AD06	M	7758.26
5	1	AD07	M	7494.63
5	1	AD08	M	6739.72
5	1	AD09	M	7172.48
5	1	AD10	M	6327.77
5	1	AD11	M	7535.34
5	1	AD12	M	6400.29
5	1	AD13	M	7546.94
5	1	AD14	M	6558.08
5	1	AD15	M	7867.49
5	1	AD16	M	6566.39
5	1	AD17	M	8126.73
5	1	AD18	M	7021.58
5	1	AD19	M	7796.00
5	1	AD20	M	6751.04
5	1	AD21	M	7932.22
5	1	AD22	M	6581.78
5	1	AD23	M	7464.98
5	1	AD24	M	133.70
5	1	AD25	M	7289.06
5	1	AD26	M	7063.90
5	1	AD27	M	7869.56
5	1	AD28	M	7448.30
5	1	AD29	M	7748.04
5	1	AD30	M	6706.95
5	1	AD31	M	8208.66
5	1	AD32	M	6585.42
5	1	AD33	M	7875.72
5	1	AD34	M	6499.60
5	1	AD35	M	7566.14
5	1	AD36	M	6419.09
5	1	AD37	M	7881.44
5	1	AD38	M	7737.34
5	1	AD39	M	7631.74
5	1	AD40	M	6860.33
5	1	AD41	M	7711.70
5	1	AD42	M	6239.04
5	1	AD43	M	7812.38
5	1	AD44	M	6599.45
5	1	AD45	M	7521.48
5	1	AD46	M	7316.77
5	1	AD47	M	7926.25
5	1	AD48	M	7121.77
5	1	AE01	M	22.10
5	1	AE02	M	190.63
5	1	AE03	M	197.14
5	1	AE04	M	203.29
5	1	AE05	M	250.36
5	1	AE06	M	265.17
5	1	AE07	M	301.78
5	1	AE08	M	233.60
5	1	AE09	M	264.86
5	1	AE10	M	293.08
5	1	AE11	M	264.67
5	1	AE12	M	284.32
5	1	AE13	M	305.19
5	1	AE14	M	622.65
5	1	AE15	M	751.94
5	1	AE16	M	1212.88
5	1	AE17	M	2727.02
5	1	AE18	M	2816.43
5	1	AE19	M	2976.31
5	1	AE20	M	3664.77
5	1	AE21	M	4132.27
5	1	AE22	M	4346.99
5	1	AE23	M	6043.51
5	1	AE24	M	122.93
5	1	AE25	M	6921.67
5	1	AE26	M	551.00
5	1	AE27	M	246.11
5	1	AE28	M	222.10
5	1	AE29	M	224.97
5	1	AE30	M	227.68
5	1	AE31	M	324.01
5	1	AE32	M	289.38
5	1	AE33	M	325.49
5	1	AE34	M	251.47
5	1	AE35	M	321.61
5	1	AE36	M	349.33
5	1	AE37	M	384.30
5	1	AE38	M	481.61
5	1	AE39	M	767.16
5	1	AE40	M	1260.18
5	1	AE41	M	2276.22
5	1	AE42	M	2506.53
5	1	AE43	M	2825.33
5	1	AE44	M	3217.91
5	1	AE45	M	4302.26
5	1	AE46	M	4959.70
5	1	AE47	M	4945.55
5	1	AE48	M	7927.94
5	1	AF01	M	37.65
5	1	AF02	M	3424.39
5	1	AF03	M	4637.77
5	1	AF04	M	7282.08
5	1	AF05	M	6729.48
5	1	AF06	M	6767.20
5	1	AF07	M	5563.83
5	1	AF08	M	6986.69
5	1	AF09	M	5651.46
5	1	AF10	M	6998.56
5	1	AF11	M	6240.32
5	1	AF12	M	6655.52
5	1	AF13	M	6781.62
5	1	AF14	M	7515.92
5	1	AF15	M	6744.87
5	1	AF16	M	8043.45
5	1	AF17	M	7751.63
5	1	AF18	M	8158.43
5	1	AF19	M	7904.78
5	1	AF20	M	8121.77
5	1	AF21	M	7550.86
5	1	AF22	M	7574.78
5	1	AF23	M	7570.07
5	1	AF24	M	134.07
5	1	AF25	M	7853.50
5	1	AF26	M	3976.04
5	1	AF27	M	5223.87
5	1	AF28	M	7054.74
5	1	AF29	M	5972.00
5	1	AF30	M	6437.54
5	1	AF31	M	6287.86
5	1	AF32	M	6235.52
5	1	AF33	M	6519.98
5	1	AF34	M	7500.59
5	1	AF35	M	6338.30
5	1	AF36	M	6920.57
5	1	AF37	M	7446.30
5	1	AF38	M	8091.50
5	1	AF39	M	7603.38
5	1	AF40	M	7941.29
5	1	AF41	M	7757.56
5	1	AF42	M	7562.40
5	1	AF43	M	7128.78
5	1	AF44	M	8352.51
5	1	AF45	M	7097.40
5	1	AF46	M	7829.61
5	1	AF47	M	7280.63
5	1	AF48	M	8373.73

;--------------------------------------------------------------------------------
;5 Results in plate format
;--------------------------------------------------------------------------------

;Plate	5
Identification barcode
Measurement start time .................... 12/17/2019 2:07:54 PM
Interior temperature ...................... N/A°C

;Repeat	1
Measurement start time .................... 12/17/2019 2:07:54 PM
Interior temperature ...................... N/A°C

;Label	1	Lum 1536 Jason
3029.42	5954.98	6525.86	7915.77	7012.58	7943.23	7170.54	7463.64	7191.98	8437.32	6646.71	7769.69	7544.87	6642.77	7185.61	7823.06	7566.58	8045.67	7147.41	7646.65	7096.34	7261.04	6851.20	8231.67	126.94	7393.14	6509.30	8011.29	7910.06	7600.35	5905.41	7036.44	7645.62	7075.46	7502.34	6652.22	7547.40	6515.31	6700.69	7064.26	7501.58	6625.88	7661.56	7521.91	7141.59	7657.58	7036.62	61.17	
7841.18	114.86	72.34	93.72	114.67	1999.98	5133.41	6347.08	7075.20	6888.25	6907.51	6872.76	6698.96	7062.21	6870.09	7463.91	7252.36	7211.53	6510.52	7378.18	6830.92	7391.98	6911.85	6855.88	73.18	74.42	73.61	87.62	120.98	2119.07	4865.30	6220.02	6076.00	5642.53	5792.48	6087.55	6006.92	6035.72	6206.06	6470.49	6108.55	6235.64	6288.32	6449.43	6811.56	7096.50	7259.96	66.76	
7864.21	219.75	186.25	163.34	236.56	316.32	260.64	303.20	346.50	253.39	294.59	280.58	382.81	362.56	577.91	817.65	1329.38	1561.67	1972.91	2407.36	3078.20	3667.22	4702.74	6439.05	72.53	169.24	175.70	199.08	165.14	249.98	228.17	253.37	267.20	257.82	372.52	261.43	455.24	285.47	446.97	810.07	1252.97	1493.05	1960.74	2443.62	2882.36	3790.49	4273.60	48.74	
7848.06	6750.57	7292.49	6932.75	6525.94	6950.55	7212.56	7111.91	7220.44	7377.14	7132.44	7044.66	7069.40	7804.16	7413.93	7313.55	6704.38	6910.30	7305.57	6572.84	6388.85	6915.42	6644.15	6465.08	117.47	6617.99	7203.74	7312.28	6593.17	6390.62	6490.59	6862.02	6872.36	6007.17	6194.39	6337.85	6958.41	6598.73	6806.87	5719.23	6627.17	6729.45	6431.52	6289.54	6865.76	6224.33	7185.34	65.61	
8641.21	197.21	134.16	134.85	162.12	155.16	252.88	281.87	540.35	338.77	562.64	674.94	1008.55	1428.76	1785.57	2863.92	3802.47	3944.36	4229.23	5562.92	5860.73	5763.96	6492.98	6265.80	72.28	134.35	165.43	142.32	142.99	189.24	259.67	326.78	499.59	373.96	530.77	573.81	896.74	1368.63	1714.68	2606.23	3889.65	3498.54	4068.25	4207.20	4919.42	4853.64	5862.31	59.91	
8404.18	158.85	75.58	57.65	74.31	104.18	216.62	250.48	318.17	226.41	313.07	799.27	707.36	855.80	1323.73	2827.61	3136.51	3861.14	3794.55	4599.51	4400.93	6216.75	5508.54	6685.47	73.05	77.29	72.39	94.61	233.81	101.28	186.01	165.77	468.16	191.33	387.54	677.43	1045.84	925.74	1412.13	2551.73	3438.00	3819.14	3578.85	4238.75	4301.00	5126.47	5592.40	57.20	
7919.04	191.77	138.55	158.18	167.09	235.09	253.58	284.84	359.22	486.64	273.18	513.65	377.35	394.07	745.10	1283.58	1990.97	2423.85	2750.10	3396.40	3652.05	4460.68	4957.60	6243.64	74.27	156.21	171.47	168.33	237.87	185.40	224.26	226.12	297.19	233.01	239.14	254.56	318.51	377.32	600.23	1273.76	2006.66	2501.03	2859.86	3225.48	3731.38	3689.48	5275.50	56.84	
8142.73	7137.39	7086.05	6732.49	7010.55	7109.82	7866.57	7154.68	7431.74	7036.45	7916.07	7697.53	7571.33	7338.47	6859.80	6502.90	6890.93	6336.97	7015.35	6634.13	6944.34	6919.43	6462.02	6750.42	121.68	6686.60	6813.52	6787.02	7604.04	6703.18	6858.15	7282.51	6452.54	6300.08	6529.54	7102.67	7143.72	6613.35	6373.65	7148.92	6158.77	6560.84	6520.69	6038.10	5961.60	6830.95	6632.61	64.54	
8578.13	8035.02	7226.80	6797.41	7269.66	6617.34	7731.23	6835.43	6977.37	7009.41	7348.89	7492.11	6817.32	6833.51	6511.20	7124.84	6983.10	7257.35	6598.44	6339.85	6834.21	6772.72	6794.53	6135.15	118.45	6435.21	6359.14	6509.25	6118.09	6399.03	6698.05	6481.85	6894.83	7069.59	6878.77	7160.79	6790.26	6813.81	6395.04	6426.07	6532.01	6481.80	6190.92	6374.94	5572.41	7332.23	6116.62	62.40	
8137.29	7929.43	7326.55	6892.51	7564.30	6797.07	7644.46	7353.33	6921.32	6523.83	7250.21	6628.00	6239.11	6769.84	6832.35	6524.27	6562.06	7001.09	6785.54	6736.30	6487.83	6850.85	6881.13	4409.28	113.07	7155.75	7105.96	7163.53	7254.75	7111.10	6869.18	6500.26	7186.14	6711.39	6831.42	7668.25	6514.31	6876.94	7276.74	6013.03	6050.75	6564.90	5918.49	6871.96	6687.91	5866.69	6272.18	63.85	
7856.80	7375.45	6959.09	7629.47	6086.24	7503.21	7323.05	7858.48	7191.63	7356.66	6938.67	6644.12	6458.35	6839.89	7243.57	7315.05	7387.62	6751.73	6791.23	6615.00	6759.07	6477.56	7555.67	4191.31	109.71	6814.44	6186.80	7243.51	6872.61	7677.09	7073.40	7066.90	6240.52	7015.69	7562.26	6724.11	7209.15	6832.47	6474.62	6176.42	6500.21	6645.27	6047.56	6980.72	7092.07	6621.25	6589.85	66.30	
7984.90	7886.75	6052.60	6489.53	7003.47	7242.65	7130.06	7229.60	6943.54	6542.33	6988.68	6884.79	5970.93	7115.21	7229.14	6346.90	6983.65	7109.84	6966.12	6891.25	6922.56	7218.05	6468.51	3767.44	102.03	6325.66	6826.11	6649.83	6417.20	7343.10	6630.74	6839.55	6859.35	6843.97	7148.55	6460.84	6623.66	7099.39	6483.40	6638.32	6552.44	6626.65	6476.46	7021.87	6383.72	6378.06	6702.98	68.03	
7842.72	1814.32	1693.97	1543.99	1862.15	2206.50	2699.84	2855.47	3413.46	3519.08	3369.88	3231.21	3763.17	4286.17	4379.94	5029.13	6134.74	6314.52	6402.36	6572.18	6627.47	6881.04	6237.71	5406.45	78.36	1446.55	1681.51	1592.63	2108.25	1993.37	2353.51	3107.85	3491.76	3501.82	3277.63	3688.81	4427.38	4896.41	5192.33	5633.83	5146.85	5900.12	6009.31	6049.03	6472.82	6234.31	6251.95	63.40	
7169.44	2913.20	4127.28	5295.10	4614.68	5375.45	5327.11	5985.07	5634.91	5538.15	5803.79	5911.68	5961.48	6220.00	6582.02	6149.82	6604.33	7222.12	7048.90	7230.10	6594.09	6750.42	6982.29	6761.76	97.51	3410.99	4744.39	4612.48	6033.15	5326.53	5539.01	6175.78	5326.48	5832.50	5734.27	5549.64	6173.56	7111.12	7386.85	8083.45	6660.06	5836.39	6617.63	6722.31	6529.39	7215.79	6576.63	65.97	
7228.97	2130.50	2417.32	2702.32	3142.64	3527.60	3568.95	3624.84	4002.42	3460.80	3870.78	3986.39	4074.75	4264.13	4557.82	4640.81	4463.47	4616.32	5111.84	6269.67	6077.30	6401.15	6885.67	6807.98	92.47	2231.75	2840.83	2972.22	2882.81	3353.68	3955.70	3834.70	3660.10	3697.32	3647.49	3583.95	3963.72	4364.34	4174.06	5201.46	5341.91	4792.14	5252.01	5619.90	5060.47	5987.10	6470.51	65.49	
7497.99	6890.88	6286.82	6939.48	6303.31	6723.51	6858.52	6777.86	7387.00	6767.80	7435.71	6491.30	6780.52	6428.12	6725.58	6343.01	6536.69	7160.14	6914.71	7236.12	6765.97	7022.84	7185.07	6732.69	158.31	6336.81	7023.53	7453.16	7162.73	7019.91	6984.06	6854.13	6593.99	6384.99	6747.92	6626.82	7054.58	6487.49	7297.99	8349.66	6512.91	6646.00	6322.94	6560.76	6573.39	6048.39	5943.43	101.50	
109.85	5669.04	7302.69	6352.64	6104.31	6929.88	7123.69	6803.71	6644.37	7436.45	7142.10	6356.45	6002.20	6638.66	6514.79	6478.61	6676.39	6848.11	7252.14	6466.30	6761.04	6690.83	6464.17	164.73	6588.94	5885.94	7127.42	7039.78	6573.98	7150.22	7208.93	6738.29	6811.97	6845.91	6717.45	6487.53	6665.31	7252.90	6845.68	8068.72	6542.48	6649.72	7231.09	6280.56	6488.36	6639.28	6771.94	6823.75	
24.29	120.93	142.09	144.87	161.53	304.32	205.18	329.80	282.55	588.03	315.80	323.68	354.45	412.23	549.61	815.53	1895.85	1749.16	2293.39	3066.24	3359.69	3832.82	4412.48	111.23	6828.73	252.67	219.61	178.91	172.63	186.32	211.08	248.86	278.00	255.72	267.46	226.14	499.41	598.90	602.52	854.90	1300.93	1620.09	1978.57	2777.93	3291.89	3778.42	4718.29	7105.68	
20.77	34.95	43.94	49.95	76.90	2521.50	4959.91	6916.40	5934.25	7041.08	6483.36	7072.11	6477.50	6789.80	6656.43	6866.85	6649.86	6068.81	6842.18	6054.74	6129.07	7723.88	6173.11	117.71	6660.99	91.76	50.22	53.85	85.89	2466.92	4922.72	6795.44	6469.48	6937.56	6019.48	7571.96	6401.15	6555.97	6291.77	6824.57	6335.02	7757.93	6139.70	7503.72	6927.93	7191.11	6795.65	6988.02	
33.56	1700.49	2505.43	2812.84	2801.79	3216.28	3055.99	3484.06	3360.15	3130.33	3455.69	3586.13	3782.90	3945.34	4322.98	5149.36	5692.00	5734.94	5916.75	5919.38	6203.97	6405.29	5917.88	123.30	7136.63	2207.90	2473.56	2909.96	3075.25	3127.28	3352.75	3676.79	3848.58	3759.91	3871.87	3714.39	3625.12	5688.80	4060.61	5032.28	5667.15	5587.59	6578.10	6169.46	5906.68	6440.42	6545.55	6796.67	
