;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
4	1	 T14	M	5557.99
4	1	 T15	M	6193.58
4	1	 T16	M	5899.03
4	1	 T17	M	5662.50
4	1	 T18	M	5703.79
4	1	 T19	M	6164.42
4	1	 T20	M	6086.05
4	1	 T21	M	5797.49
4	1	 T22	M	5917.84
4	1	 T23	M	5705.48
4	1	 T24	M	190.07
4	1	 T25	M	6135.86
4	1	 T26	M	5557.60
4	1	 T27	M	6025.84
4	1	 T28	M	5975.78
4	1	 T29	M	6281.26
4	1	 T30	M	5834.83
4	1	 T31	M	6367.19
4	1	 T32	M	5832.13
4	1	 T33	M	6103.13
4	1	 T34	M	6041.68
4	1	 T35	M	5894.56
4	1	 T36	M	5743.96
4	1	 T37	M	5549.27
4	1	 T38	M	6009.76
4	1	 T39	M	5840.72
4	1	 T40	M	6085.09
4	1	 T41	M	5600.01
4	1	 T42	M	5560.80
4	1	 T43	M	5709.25
4	1	 T44	M	5400.69
4	1	 T45	M	5623.38
4	1	 T46	M	5738.20
4	1	 T47	M	5867.63
4	1	 T48	M	5587.40
4	1	 U01	M	72.38
4	1	 U02	M	3387.91
4	1	 U03	M	2986.88
4	1	 U04	M	3302.26
4	1	 U05	M	2719.40
4	1	 U06	M	2975.65
4	1	 U07	M	4045.97
4	1	 U08	M	3664.95
4	1	 U09	M	3972.73
4	1	 U10	M	3639.91
4	1	 U11	M	5040.93
4	1	 U12	M	3951.29
4	1	 U13	M	4418.83
4	1	 U14	M	4928.53
4	1	 U15	M	5425.76
4	1	 U16	M	5319.25
4	1	 U17	M	5546.37
4	1	 U18	M	5686.75
4	1	 U19	M	5686.26
4	1	 U20	M	5685.15
4	1	 U21	M	5868.96
4	1	 U22	M	5943.80
4	1	 U23	M	6017.26
4	1	 U24	M	193.70
4	1	 U25	M	6030.07
4	1	 U26	M	3611.89
4	1	 U27	M	3431.77
4	1	 U28	M	3425.57
4	1	 U29	M	2920.80
4	1	 U30	M	2856.19
4	1	 U31	M	4126.51
4	1	 U32	M	3737.83
4	1	 U33	M	4351.99
4	1	 U34	M	4470.52
4	1	 U35	M	4111.20
4	1	 U36	M	4318.49
4	1	 U37	M	4584.77
4	1	 U38	M	4644.53
4	1	 U39	M	4994.93
4	1	 U40	M	5563.76
4	1	 U41	M	5359.33
4	1	 U42	M	6001.83
4	1	 U43	M	5006.29
4	1	 U44	M	5525.27
4	1	 U45	M	5094.15
4	1	 U46	M	5357.94
4	1	 U47	M	5501.32
4	1	 U48	M	5773.57
4	1	 V01	M	102.44
4	1	 V02	M	5966.46
4	1	 V03	M	5877.77
4	1	 V04	M	5588.44
4	1	 V05	M	5579.72
4	1	 V06	M	5775.98
4	1	 V07	M	5981.39
4	1	 V08	M	5399.87
4	1	 V09	M	5055.27
4	1	 V10	M	5081.94
4	1	 V11	M	5568.68
4	1	 V12	M	5685.65
4	1	 V13	M	5824.57
4	1	 V14	M	5557.33
4	1	 V15	M	5642.63
4	1	 V16	M	6191.32
4	1	 V17	M	5784.94
4	1	 V18	M	5483.59
4	1	 V19	M	5797.91
4	1	 V20	M	6192.29
4	1	 V21	M	5639.12
4	1	 V22	M	6030.04
4	1	 V23	M	5753.09
4	1	 V24	M	183.86
4	1	 V25	M	5536.24
4	1	 V26	M	5825.15
4	1	 V27	M	5493.37
4	1	 V28	M	6050.92
4	1	 V29	M	5512.76
4	1	 V30	M	5236.58
4	1	 V31	M	6009.24
4	1	 V32	M	5764.95
4	1	 V33	M	5937.18
4	1	 V34	M	5748.15
4	1	 V35	M	6261.38
4	1	 V36	M	5853.67
4	1	 V37	M	5922.46
4	1	 V38	M	5813.68
4	1	 V39	M	6143.96
4	1	 V40	M	5570.74
4	1	 V41	M	5227.31
4	1	 V42	M	5166.15
4	1	 V43	M	5483.44
4	1	 V44	M	5616.61
4	1	 V45	M	4833.56
4	1	 V46	M	5404.31
4	1	 V47	M	5251.50
4	1	 V48	M	5667.26
4	1	 W01	M	106.14
4	1	 W02	M	5956.94
4	1	 W03	M	5661.66
4	1	 W04	M	5889.40
4	1	 W05	M	5868.33
4	1	 W06	M	5726.58
4	1	 W07	M	5461.70
4	1	 W08	M	5537.13
4	1	 W09	M	5873.54
4	1	 W10	M	5512.70
4	1	 W11	M	5971.99
4	1	 W12	M	5203.78
4	1	 W13	M	5564.30
4	1	 W14	M	5716.21
4	1	 W15	M	5657.30
4	1	 W16	M	5971.06
4	1	 W17	M	6004.60
4	1	 W18	M	5954.28
4	1	 W19	M	6045.06
4	1	 W20	M	5830.24
4	1	 W21	M	5683.73
4	1	 W22	M	5843.87
4	1	 W23	M	5598.73
4	1	 W24	M	182.93
4	1	 W25	M	5743.98
4	1	 W26	M	5899.25
4	1	 W27	M	5742.48
4	1	 W28	M	6052.91
4	1	 W29	M	6105.39
4	1	 W30	M	5536.39
4	1	 W31	M	5552.03
4	1	 W32	M	6064.24
4	1	 W33	M	5974.17
4	1	 W34	M	6006.20
4	1	 W35	M	5769.45
4	1	 W36	M	5219.91
4	1	 W37	M	5689.20
4	1	 W38	M	5688.56
4	1	 W39	M	5542.58
4	1	 W40	M	5917.76
4	1	 W41	M	5472.67
4	1	 W42	M	5250.07
4	1	 W43	M	5070.56
4	1	 W44	M	5432.36
4	1	 W45	M	5417.44
4	1	 W46	M	5306.29
4	1	 W47	M	5167.02
4	1	 W48	M	5736.60
4	1	 X01	M	103.01
4	1	 X02	M	5958.66
4	1	 X03	M	5556.70
4	1	 X04	M	5921.17
4	1	 X05	M	5708.20
4	1	 X06	M	5476.27
4	1	 X07	M	5673.42
4	1	 X08	M	5925.21
4	1	 X09	M	5806.92
4	1	 X10	M	5569.91
4	1	 X11	M	5939.19
4	1	 X12	M	5792.40
4	1	 X13	M	5542.67
4	1	 X14	M	5626.05
4	1	 X15	M	5874.02
4	1	 X16	M	5627.46
4	1	 X17	M	5782.44
4	1	 X18	M	5554.92
4	1	 X19	M	6153.79
4	1	 X20	M	5666.25
4	1	 X21	M	5871.46
4	1	 X22	M	5760.33
4	1	 X23	M	5921.27
4	1	 X24	M	188.03
4	1	 X25	M	5656.68
4	1	 X26	M	6136.82
4	1	 X27	M	6136.14
4	1	 X28	M	5875.81
4	1	 X29	M	5873.99
4	1	 X30	M	5484.48
4	1	 X31	M	5397.34
4	1	 X32	M	6095.37
4	1	 X33	M	6042.25
4	1	 X34	M	5658.79
4	1	 X35	M	6038.08
4	1	 X36	M	5647.98
4	1	 X37	M	5693.54
4	1	 X38	M	6305.78
4	1	 X39	M	5879.05
4	1	 X40	M	5942.58
4	1	 X41	M	5910.72
4	1	 X42	M	5579.24
4	1	 X43	M	5754.98
4	1	 X44	M	5392.62
4	1	 X45	M	5239.83
4	1	 X46	M	5454.08
4	1	 X47	M	5688.18
4	1	 X48	M	5492.41
4	1	 Y01	M	88.07
4	1	 Y02	M	4892.80
4	1	 Y03	M	5093.29
4	1	 Y04	M	4808.18
4	1	 Y05	M	4885.86
4	1	 Y06	M	5356.95
4	1	 Y07	M	5533.01
4	1	 Y08	M	5815.71
4	1	 Y09	M	6091.08
4	1	 Y10	M	5616.14
4	1	 Y11	M	5738.47
4	1	 Y12	M	5578.37
4	1	 Y13	M	5999.62
4	1	 Y14	M	5345.48
4	1	 Y15	M	6155.76
4	1	 Y16	M	6098.87
4	1	 Y17	M	5989.97
4	1	 Y18	M	5913.78
4	1	 Y19	M	6483.14
4	1	 Y20	M	5820.46
4	1	 Y21	M	5705.13
4	1	 Y22	M	6049.68
4	1	 Y23	M	5853.66
4	1	 Y24	M	182.25
4	1	 Y25	M	5236.95
4	1	 Y26	M	5489.80
4	1	 Y27	M	5237.36
4	1	 Y28	M	5125.75
4	1	 Y29	M	5470.52
4	1	 Y30	M	5298.73
4	1	 Y31	M	5635.75
4	1	 Y32	M	6218.23
4	1	 Y33	M	5564.70
4	1	 Y34	M	5651.23
4	1	 Y35	M	5805.93
4	1	 Y36	M	5922.00
4	1	 Y37	M	5686.54
4	1	 Y38	M	6006.08
4	1	 Y39	M	6001.40
4	1	 Y40	M	5630.94
4	1	 Y41	M	5948.86
4	1	 Y42	M	5757.44
4	1	 Y43	M	6134.10
4	1	 Y44	M	5633.10
4	1	 Y45	M	5730.62
4	1	 Y46	M	5520.63
4	1	 Y47	M	5311.77
4	1	 Y48	M	6143.21
4	1	 Z01	M	68.64
4	1	 Z02	M	3485.93
4	1	 Z03	M	3297.64
4	1	 Z04	M	3514.15
4	1	 Z05	M	4442.72
4	1	 Z06	M	5339.66
4	1	 Z07	M	5364.04
4	1	 Z08	M	4922.51
4	1	 Z09	M	5341.02
4	1	 Z10	M	5444.94
4	1	 Z11	M	5343.38
4	1	 Z12	M	5018.58
4	1	 Z13	M	5632.50
4	1	 Z14	M	5931.25
4	1	 Z15	M	5940.17
4	1	 Z16	M	5858.66
4	1	 Z17	M	6119.24
4	1	 Z18	M	5902.95
4	1	 Z19	M	5652.56
4	1	 Z20	M	6255.28
4	1	 Z21	M	5983.43
4	1	 Z22	M	6055.61
4	1	 Z23	M	5740.88
4	1	 Z24	M	186.93
4	1	 Z25	M	6175.75
4	1	 Z26	M	3497.44
4	1	 Z27	M	3529.15
4	1	 Z28	M	3656.86
4	1	 Z29	M	4627.50
4	1	 Z30	M	5020.63
4	1	 Z31	M	5688.81
4	1	 Z32	M	6113.21
4	1	 Z33	M	5838.11
4	1	 Z34	M	5817.26
4	1	 Z35	M	5470.89
4	1	 Z36	M	5615.26
4	1	 Z37	M	5605.19
4	1	 Z38	M	5444.56
4	1	 Z39	M	5415.71
4	1	 Z40	M	5648.96
4	1	 Z41	M	5310.94
4	1	 Z42	M	5626.27
4	1	 Z43	M	5344.95
4	1	 Z44	M	5618.98
4	1	 Z45	M	5143.00
4	1	 Z46	M	5896.45
4	1	 Z47	M	5641.58
4	1	 Z48	M	5741.58
4	1	AA01	M	41.55
4	1	AA02	M	1067.19
4	1	AA03	M	1580.45
4	1	AA04	M	1481.30
4	1	AA05	M	1508.76
4	1	AA06	M	2026.83
4	1	AA07	M	1124.15
4	1	AA08	M	1118.42
4	1	AA09	M	1095.76
4	1	AA10	M	1653.00
4	1	AA11	M	1487.51
4	1	AA12	M	1423.95
4	1	AA13	M	1494.29
4	1	AA14	M	1937.66
4	1	AA15	M	1426.33
4	1	AA16	M	1976.33
4	1	AA17	M	2418.71
4	1	AA18	M	2579.50
4	1	AA19	M	2859.01
4	1	AA20	M	3519.48
4	1	AA21	M	3469.87
4	1	AA22	M	3978.64
4	1	AA23	M	4837.82
4	1	AA24	M	170.69
4	1	AA25	M	5450.49
4	1	AA26	M	1454.25
4	1	AA27	M	1047.28
4	1	AA28	M	975.92
4	1	AA29	M	1144.00
4	1	AA30	M	1009.81
4	1	AA31	M	1188.96
4	1	AA32	M	975.90
4	1	AA33	M	1398.44
4	1	AA34	M	1141.04
4	1	AA35	M	1237.80
4	1	AA36	M	1847.74
4	1	AA37	M	1477.21
4	1	AA38	M	1473.60
4	1	AA39	M	1817.67
4	1	AA40	M	2000.14
4	1	AA41	M	2593.64
4	1	AA42	M	3010.13
4	1	AA43	M	2742.44
4	1	AA44	M	3075.68
4	1	AA45	M	3748.53
4	1	AA46	M	4054.67
4	1	AA47	M	4415.64
4	1	AA48	M	5654.97
4	1	AB01	M	95.23
4	1	AB02	M	5685.86
4	1	AB03	M	5810.20
4	1	AB04	M	5836.84
4	1	AB05	M	5823.41
4	1	AB06	M	5511.13
4	1	AB07	M	5507.49
4	1	AB08	M	5544.49
4	1	AB09	M	5491.41
4	1	AB10	M	5551.30
4	1	AB11	M	5480.06
4	1	AB12	M	5622.60
4	1	AB13	M	5797.22
4	1	AB14	M	5750.19
4	1	AB15	M	6301.11
4	1	AB16	M	6008.94
4	1	AB17	M	5878.47
4	1	AB18	M	5830.92
4	1	AB19	M	5619.52
4	1	AB20	M	5806.64
4	1	AB21	M	5990.76
4	1	AB22	M	5826.65
4	1	AB23	M	5472.83
4	1	AB24	M	180.26
4	1	AB25	M	5725.19
4	1	AB26	M	6063.07
4	1	AB27	M	5788.28
4	1	AB28	M	5941.68
4	1	AB29	M	5637.46
4	1	AB30	M	5707.73
4	1	AB31	M	5817.08
4	1	AB32	M	5912.62
4	1	AB33	M	5707.02
4	1	AB34	M	5258.32
4	1	AB35	M	5736.14
4	1	AB36	M	6029.96
4	1	AB37	M	5980.32
4	1	AB38	M	5624.06
4	1	AB39	M	5591.63
4	1	AB40	M	5571.82
4	1	AB41	M	5514.13
4	1	AB42	M	5824.90
4	1	AB43	M	5569.97
4	1	AB44	M	5661.31
4	1	AB45	M	5741.28
4	1	AB46	M	5119.95
4	1	AB47	M	5023.03
4	1	AB48	M	5798.00
4	1	AC01	M	92.72
4	1	AC02	M	5435.36
4	1	AC03	M	5484.86
4	1	AC04	M	5583.50
4	1	AC05	M	5424.87
4	1	AC06	M	5888.92
4	1	AC07	M	6052.07
4	1	AC08	M	5940.94
4	1	AC09	M	5571.61
4	1	AC10	M	5727.07
4	1	AC11	M	5709.84
4	1	AC12	M	5512.51
4	1	AC13	M	5538.10
4	1	AC14	M	5959.10
4	1	AC15	M	5913.26
4	1	AC16	M	5455.52
4	1	AC17	M	6032.70
4	1	AC18	M	5651.72
4	1	AC19	M	5665.44
4	1	AC20	M	5462.85
4	1	AC21	M	5735.25
4	1	AC22	M	5580.01
4	1	AC23	M	6016.55
4	1	AC24	M	186.82
4	1	AC25	M	5705.35
4	1	AC26	M	5212.60
4	1	AC27	M	5827.45
4	1	AC28	M	5892.39
4	1	AC29	M	5910.63
4	1	AC30	M	5417.82
4	1	AC31	M	5901.85
4	1	AC32	M	5843.69
4	1	AC33	M	5776.41
4	1	AC34	M	5612.87
4	1	AC35	M	5973.42
4	1	AC36	M	5744.47
4	1	AC37	M	5518.80
4	1	AC38	M	5617.17
4	1	AC39	M	5588.94
4	1	AC40	M	5606.28
4	1	AC41	M	5839.89
4	1	AC42	M	5521.80
4	1	AC43	M	5613.43
4	1	AC44	M	5504.46
4	1	AC45	M	5227.10
4	1	AC46	M	5778.27
4	1	AC47	M	5505.70
4	1	AC48	M	5824.50
4	1	AD01	M	63.67
4	1	AD02	M	2803.04
4	1	AD03	M	3066.92
4	1	AD04	M	2885.07
4	1	AD05	M	2998.52
4	1	AD06	M	2942.05
4	1	AD07	M	3122.51
4	1	AD08	M	3689.68
4	1	AD09	M	4529.13
4	1	AD10	M	3881.89
4	1	AD11	M	3686.48
4	1	AD12	M	3672.28
4	1	AD13	M	3948.77
4	1	AD14	M	4722.64
4	1	AD15	M	4520.34
4	1	AD16	M	5000.33
4	1	AD17	M	4732.69
4	1	AD18	M	5363.42
4	1	AD19	M	5687.06
4	1	AD20	M	5644.30
4	1	AD21	M	5799.26
4	1	AD22	M	5923.88
4	1	AD23	M	6159.74
4	1	AD24	M	186.23
4	1	AD25	M	5303.41
4	1	AD26	M	2716.63
4	1	AD27	M	2709.95
4	1	AD28	M	2758.05
4	1	AD29	M	2765.63
4	1	AD30	M	3319.46
4	1	AD31	M	3006.67
4	1	AD32	M	3683.55
4	1	AD33	M	3557.98
4	1	AD34	M	3668.98
4	1	AD35	M	4772.50
4	1	AD36	M	3871.42
4	1	AD37	M	4350.41
4	1	AD38	M	4450.59
4	1	AD39	M	4290.25
4	1	AD40	M	4949.14
4	1	AD41	M	4772.01
4	1	AD42	M	4980.83
4	1	AD43	M	5375.84
4	1	AD44	M	5197.17
4	1	AD45	M	5382.41
4	1	AD46	M	4963.54
4	1	AD47	M	5420.85
4	1	AD48	M	6110.59
4	1	AE01	M	100.37
4	1	AE02	M	6043.14
4	1	AE03	M	5888.57
4	1	AE04	M	5545.08
4	1	AE05	M	6218.06
4	1	AE06	M	6240.89
4	1	AE07	M	5516.97
4	1	AE08	M	6027.17
4	1	AE09	M	5943.34
4	1	AE10	M	5776.73
4	1	AE11	M	5772.88
4	1	AE12	M	5767.87
4	1	AE13	M	5788.71
4	1	AE14	M	5435.94
4	1	AE15	M	6019.56
4	1	AE16	M	6164.03
4	1	AE17	M	5558.02
4	1	AE18	M	6083.42
4	1	AE19	M	6321.48
4	1	AE20	M	5833.13
4	1	AE21	M	6134.79
4	1	AE22	M	6148.30
4	1	AE23	M	5952.58
4	1	AE24	M	193.91
4	1	AE25	M	5936.36
4	1	AE26	M	5672.18
4	1	AE27	M	5899.28
4	1	AE28	M	6154.59
4	1	AE29	M	5856.64
4	1	AE30	M	5896.95
4	1	AE31	M	6108.29
4	1	AE32	M	5580.21
4	1	AE33	M	5859.05
4	1	AE34	M	5684.23
4	1	AE35	M	5612.22
4	1	AE36	M	5775.70
4	1	AE37	M	6075.06
4	1	AE38	M	5916.07
4	1	AE39	M	5486.76
4	1	AE40	M	5724.72
4	1	AE41	M	5803.23
4	1	AE42	M	6254.22
4	1	AE43	M	5769.90
4	1	AE44	M	5465.97
4	1	AE45	M	5597.87
4	1	AE46	M	5185.26
4	1	AE47	M	5792.81
4	1	AE48	M	6514.68
4	1	AF01	M	90.89
4	1	AF02	M	5513.81
4	1	AF03	M	5744.96
4	1	AF04	M	6506.84
4	1	AF05	M	6043.26
4	1	AF06	M	5592.05
4	1	AF07	M	6515.47
4	1	AF08	M	6124.23
4	1	AF09	M	6219.11
4	1	AF10	M	6119.46
4	1	AF11	M	6064.28
4	1	AF12	M	6321.70
4	1	AF13	M	6045.12
4	1	AF14	M	6693.81
4	1	AF15	M	6267.12
4	1	AF16	M	6341.80
4	1	AF17	M	5962.92
4	1	AF18	M	6132.67
4	1	AF19	M	6264.41
4	1	AF20	M	6243.88
4	1	AF21	M	6232.36
4	1	AF22	M	5728.89
4	1	AF23	M	6255.78
4	1	AF24	M	192.97
4	1	AF25	M	6075.89
4	1	AF26	M	5168.03
4	1	AF27	M	6209.87
4	1	AF28	M	6000.48
4	1	AF29	M	6167.74
4	1	AF30	M	6348.96
4	1	AF31	M	6042.05
4	1	AF32	M	6282.00
4	1	AF33	M	5733.34
4	1	AF34	M	5991.63
4	1	AF35	M	5690.59
4	1	AF36	M	5699.26
4	1	AF37	M	5439.17
4	1	AF38	M	5856.22
4	1	AF39	M	5754.09
4	1	AF40	M	5953.96
4	1	AF41	M	6440.64
4	1	AF42	M	6051.72
4	1	AF43	M	5742.82
4	1	AF44	M	6032.35
4	1	AF45	M	6105.02
4	1	AF46	M	7044.79
4	1	AF47	M	6415.31
4	1	AF48	M	6396.34

;--------------------------------------------------------------------------------
;5 Results in plate format
;--------------------------------------------------------------------------------

;Plate	4
Identification barcode
Measurement start time .................... 12/10/2019 2:18:21 PM
Interior temperature ...................... N/A°C

;Repeat	1
Measurement start time .................... 12/10/2019 2:18:21 PM
Interior temperature ...................... N/A°C

;Label	1	Lum 1536 Jason
5301.20	579.22	748.70	1093.84	532.83	986.68	971.29	1148.17	1021.19	971.22	903.44	929.59	1373.12	1602.30	1388.90	1884.77	2210.61	2209.19	2409.35	3143.82	3655.76	4416.65	4118.33	6280.02	113.88	553.62	1179.04	676.57	633.43	1104.07	1441.63	1152.73	654.96	1217.25	1327.86	1172.05	1009.54	1558.77	1470.36	2060.70	1959.00	2584.35	1691.36	2780.45	2540.91	3594.96	3558.28	57.63	
6315.32	179.89	111.57	115.73	134.89	1658.01	3332.30	4884.26	4966.21	5554.00	4961.52	5527.69	5097.40	5393.97	5010.99	5686.12	4869.45	5608.98	4927.39	5800.25	5354.63	5961.31	5470.25	5777.94	111.70	104.12	116.34	112.77	132.70	1551.56	3334.02	4913.03	5045.75	5002.02	4783.05	5081.69	5000.59	5560.43	5072.49	5253.14	5201.62	5907.86	5421.31	5670.54	4951.05	6466.59	5616.01	89.19	
6591.34	6177.16	5913.57	5706.82	5315.97	5495.60	5488.94	6046.57	5928.54	5269.27	5658.26	5223.26	5605.32	5655.10	5626.57	5715.90	5249.50	5732.10	5575.75	6012.64	5301.90	5517.81	5771.12	5874.41	180.68	5680.49	5758.90	5802.43	5252.05	5714.80	5603.36	5777.78	5827.35	5412.08	5512.30	5258.55	5495.88	5479.72	5373.32	5440.69	5605.14	5445.27	5884.93	5577.16	5655.48	5391.26	5574.15	93.06	
7141.34	6005.49	5856.61	5774.20	5770.01	5457.06	5578.91	5687.31	5276.92	5763.89	5585.00	5627.17	5137.98	5241.51	5655.06	5488.84	5476.65	5989.19	5456.63	5925.16	5543.95	5346.23	5920.04	5713.09	189.74	5842.49	5705.66	5877.18	5386.47	5615.59	6100.00	5740.17	5659.06	5729.90	5796.58	5875.25	5444.92	5327.98	5472.71	5695.45	5412.40	5910.67	5568.68	5881.22	5321.31	5533.23	5597.76	92.95	
6878.03	6070.20	5942.67	5727.95	5780.77	5918.12	5850.04	5852.74	5898.23	5491.17	5694.53	5778.23	5244.62	5666.27	5779.87	5898.68	5621.83	5753.48	5514.34	5868.07	5662.77	5751.65	6102.52	5598.07	185.51	5879.96	5828.14	5444.27	5645.02	5635.24	5641.87	5758.35	5655.41	5578.32	5577.18	5570.70	5433.11	5634.53	5068.49	5806.61	5689.77	5707.53	5238.62	5777.21	5736.84	5320.39	5602.63	93.18	
7335.03	5758.96	5768.48	5760.68	5829.58	5466.06	5908.55	5818.78	5637.27	5642.43	5420.15	5809.47	5552.94	5732.12	5311.44	6011.07	5671.99	5474.10	5450.78	5759.71	5507.24	5575.63	6064.92	5461.33	171.07	5035.97	5337.81	5309.64	5199.42	5665.72	5834.68	6088.92	5306.11	5972.54	5905.02	6004.23	5454.87	6086.80	5647.13	5355.97	5400.06	5925.57	5575.08	4993.59	5532.85	5666.71	5511.88	93.52	
6335.03	6176.82	5668.12	5767.80	5611.63	5379.34	5602.68	5416.89	5697.91	5611.06	5610.75	5441.62	5573.03	5618.71	5381.33	5660.35	5617.68	5473.43	5456.55	5878.95	5664.46	5336.43	5640.25	5230.77	182.35	5837.76	5901.16	5744.03	5800.60	5521.96	5568.29	6031.38	6312.29	5639.63	5430.32	5782.32	5611.61	5637.89	5851.88	5398.07	5728.59	5844.48	5643.06	5780.72	5379.76	5298.01	5257.09	88.80	
6805.13	5675.47	5704.67	5725.18	5677.56	5868.06	5444.18	5553.77	5911.46	5570.08	5661.35	5662.68	5860.09	5502.54	5570.54	5845.77	5524.35	5767.77	5401.15	5311.21	5977.27	5695.33	5772.90	5211.50	175.48	5690.65	5404.62	5366.08	5708.50	5645.97	5758.02	5316.78	5804.71	5125.55	5600.32	5907.71	5935.87	5417.17	5550.86	5664.18	5376.08	5085.18	5423.69	5733.16	5140.91	5292.12	5188.44	89.81	
6469.83	4091.80	3446.48	4229.46	3864.79	4610.73	4998.80	5180.94	5331.54	5374.05	5322.66	5237.96	5928.56	5283.58	5728.14	5621.20	6097.06	5521.93	5721.23	6213.72	5817.03	5934.92	5601.40	6016.44	157.66	3640.70	4168.58	4051.12	3973.35	4666.94	5040.31	5548.58	5554.33	5480.58	5325.78	5252.37	5468.29	5626.42	5790.09	5836.75	5613.54	5652.49	5471.72	5723.58	5393.20	5424.92	5474.33	92.64	
6060.77	3354.16	2777.80	2658.04	3227.51	2770.75	3302.97	3781.82	4131.47	4056.04	4251.46	4271.31	4074.57	4269.96	4796.55	4936.52	5366.22	5817.18	5328.04	5692.63	5805.32	5608.77	5586.31	5604.13	153.15	3404.80	3698.18	3472.10	3119.53	3503.31	3835.85	4054.84	4083.35	3884.96	4207.99	4432.13	4578.42	4652.65	4699.97	5082.20	5713.88	5230.11	5275.80	5407.66	5470.96	5625.52	4926.00	89.11	
6296.80	2605.80	3089.78	3225.88	2907.44	2932.51	3260.22	3809.95	3855.24	3162.05	3876.06	3762.80	4510.10	4431.03	4120.55	4671.92	5115.71	5100.61	5531.40	5513.57	6001.14	5529.80	5535.70	5716.11	148.98	2698.44	3200.17	2283.59	2516.61	3036.32	3255.91	3677.59	4029.77	3449.69	3998.43	4176.92	4250.64	4507.92	4818.17	4634.05	5285.11	5087.01	5048.26	5073.80	4978.77	5687.25	5481.97	93.12	
6239.41	5798.95	6140.21	5752.11	5969.04	5470.99	5406.39	5317.80	5819.33	5751.42	5475.35	5328.20	5130.45	5519.90	5822.87	5704.01	5355.05	5479.86	5591.60	5534.08	5645.64	6020.26	6109.49	5479.40	180.95	5703.73	5710.66	5393.06	5507.46	6013.64	5734.79	6057.65	5666.72	5742.00	5791.55	5800.33	5567.57	5519.45	5594.08	5267.39	5432.76	5472.49	5765.90	5352.30	5156.95	5567.23	5539.78	93.93	
6082.99	5213.40	5174.81	4654.37	5363.96	5430.90	5942.95	5705.51	5067.72	5499.78	5700.21	5743.06	5571.38	5936.26	6102.04	5234.96	5546.01	5759.40	6040.34	5748.96	5935.17	5865.39	5380.01	5519.03	179.42	5318.95	5190.82	4532.00	5045.08	6258.23	5814.54	5324.16	5768.44	5715.38	5730.06	5510.94	6173.88	5745.19	5680.29	5432.82	5551.29	5748.41	5393.12	5549.32	5115.95	5790.92	5497.74	97.16	
6510.63	4715.16	5391.35	5958.28	5795.73	5450.85	5297.40	5751.87	5773.46	5816.93	5339.31	5401.41	5547.60	5496.60	5444.96	6060.87	5572.23	5726.88	5658.64	5672.70	5516.80	5665.91	6046.04	5885.56	186.31	5305.43	5586.59	5910.41	5193.19	5679.87	5800.32	5166.25	5712.23	5864.87	5629.76	5791.95	5795.58	5988.30	5519.95	5561.90	5674.18	5659.39	5606.78	5663.95	5251.00	5469.98	5680.93	98.95	
6022.60	5542.74	5872.40	5612.31	5961.38	5797.77	5789.79	6185.33	5761.58	5238.80	5574.31	5603.87	5813.82	5901.90	5655.25	6122.05	5869.76	5492.24	5662.26	5798.18	5694.44	6227.10	5613.93	5923.01	195.64	5481.70	5966.62	5676.24	5552.30	5716.35	5757.77	5600.75	5746.18	5568.20	5769.15	5580.71	5390.22	5394.50	5964.00	5319.82	5599.92	5826.94	5486.73	5198.31	5279.05	5532.46	5293.76	95.61	
6094.79	5777.62	5517.48	5777.67	5853.46	5824.25	5642.39	5823.60	5402.24	5703.27	5396.25	5626.93	5824.82	5847.47	5599.31	5624.41	5646.52	5716.02	5369.16	5899.77	6188.51	5231.64	5691.06	5174.00	250.69	5786.26	5626.87	5580.80	5858.54	6169.31	5733.84	5665.66	5944.66	5817.46	5942.71	5770.51	5778.08	5489.75	5559.08	5668.45	5832.12	5179.06	5486.82	5581.33	5580.77	6063.67	5482.14	155.82	
187.45	5833.40	5216.43	5655.31	5418.93	5101.00	5215.70	5361.84	5941.41	5816.05	5263.64	5885.69	5728.01	5627.53	6050.17	5463.19	5993.29	5872.90	5254.29	5594.87	5573.64	5821.36	5777.53	253.54	5825.72	5760.19	6377.25	5879.86	5764.16	6208.79	5754.97	5921.20	6265.51	5320.86	5431.94	5518.21	5862.38	5303.85	5226.24	5663.91	5897.91	5340.17	5507.07	5474.89	5485.52	5584.28	5379.24	5431.72	
96.89	5545.67	5611.85	5339.33	5589.38	5547.99	5573.13	5432.94	5592.56	5696.73	5624.65	5665.54	5546.37	5566.98	5941.54	6169.99	5775.77	5655.21	6003.20	5564.94	5917.89	5971.61	5237.38	190.65	5811.50	6207.04	6384.42	6208.28	5523.08	5895.05	6025.44	5850.25	5744.18	6097.14	5953.15	5834.67	5867.46	5834.72	5733.67	6192.77	6102.41	5899.75	6052.80	5422.93	5736.80	5541.26	5966.87	5593.11	
33.71	168.00	189.65	184.68	218.70	1838.12	4115.95	4806.27	5374.75	5270.26	5558.61	5572.30	5589.54	5595.56	5584.90	5263.85	6065.27	5104.26	5558.60	5889.59	5832.91	5709.05	5750.78	184.71	5706.60	259.38	204.76	200.53	227.20	1777.01	4124.79	5213.02	5604.03	5187.80	5426.98	5432.98	5705.80	5874.93	5691.66	5536.53	5465.95	5363.74	5960.73	5455.86	5680.19	5657.53	5441.80	5365.09	
